Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t376,19109.820081372094,1508.2,1743.4,30807.623089084198,11163.7,23595.898389215592,208.361704796,8966.8,609.2839248614331,258.2,4867.0,3741.2,0.0,11807.964863859426,2820.117814218952,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,19585.548928185177,521.3143568548049,148401.483466677
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25085.11966223059,416.723409592,8966.8,778.0893725071842,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26122.262043341005,521.3143568548049,163791.4937541443
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,8966.8,778.0893725071842,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2551.2586110527627,28597.839537150037,521.3143568548049,168756.8986522334
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,444.0192279676479,8966.8,778.0893725071842,258.2,4867.0,3582.085630192054,0.0,13362.753708462475,3226.7584668372383,156.71668064111225,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,21572.81855769057,483.9326403185038,161225.70702881843
t380,21040.7,1508.2,1743.4,34452.58088209001,8793.319672245654,23945.9734087316,444.0192279676479,8966.8,778.0893725071842,258.2,4867.0,3582.085630192054,0.0,11284.985253021845,2232.9956429465674,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,20883.400324705086,446.55092378220263,152874.11546585447
t381,17759.81317227272,1508.2,1743.4,31940.47031276811,8060.110682085403,22084.4468174632,652.3809327636479,8966.8,778.0893725071842,258.2,4867.0,3582.085630192054,0.0,10009.776518167484,1239.2328190558965,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2709.948870386661,23192.444185095585,409.1692072459015,144770.60032830958
t382,17759.81317227272,1508.2,1743.4,29428.359743446206,4702.135661267508,20222.920226194798,652.3809327636479,8966.8,778.0893725071842,258.2,4867.0,3582.085630192054,0.0,10009.776518167484,691.8989535646696,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2059.292445279419,187.54598325072635,2793.5,22289.699814097105,371.7874907096003,134935.67176876814
t383,17759.81317227272,1508.2,1743.4,26916.249174124303,4179.811474541969,18361.393634926397,693.838295204,8966.8,778.0893725071842,258.2,4867.0,3582.085630192054,0.0,9760.154384633339,691.8989535646696,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,2793.5,23807.625787723613,334.40577417329916,130916.83390889087
t384,17759.81317227272,1508.2,1123.9550778807134,25267.8844258178,1364.2748634164843,17710.156304114036,693.838295204,8966.8,785.1,258.2,4867.0,3014.5563727551107,0.0,9760.154384633339,691.8989535646696,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,2793.5,19975.845209101226,297.024057636998,120893.72338817368
t385,20868.565527362796,1508.2,913.3959751422595,29396.45962783831,1094.130784846103,16872.17236191001,208.361704796,7185.576638895995,452.13233821932704,188.1314621451481,4867.0,3046.7787041676593,0.0,3758.298877489557,0.0,156.71668064111225,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,106883.67530932058
t386,20868.565527362796,1508.2,913.3959751422595,29396.45962783831,1094.130784846103,16872.17236191001,416.723409592,7703.002768889494,324.25557971726903,118.06292429029622,4867.0,2750.092115301855,0.0,3758.298877489557,0.0,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2629.604436188819,328.7,2784.045489678893,16414.42129693709,483.9890584083183,114659.7323620577
t387,20868.565527362796,1508.2,913.3959751422595,29396.45962783831,1094.130784846103,16872.17236191001,625.085114388,8220.428898882994,223.4481180921082,47.99438643544434,4867.0,2750.092115301855,0.0,3758.298877489557,0.0,366.49906410406084,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,121165.45330550794
t388,21018.67291419193,1508.2,913.3959751422595,29396.45962783831,0.0,16872.17236191001,625.085114388,8220.428898882994,169.87469021915928,47.99438643544434,4867.0,3536.6172527791036,0.0,3758.298877489557,0.0,366.49906410406084,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24314.276823776323,394.2030635672608,123526.27190818884
t389,21018.67291419193,1508.2,619.4449221192866,29396.45962783831,0.0,16872.17236191001,833.446819184,8220.428898882994,169.87469021915928,107.55264364704433,4867.0,1768.3086263895518,0.0,3033.391306593069,0.0,366.49906410406084,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1705.3186662552753,17130.100137167396,349.3100661467321,112689.77360211324
t390,21018.67291419193,1508.2,0.0,29396.45962783831,0.0,16872.17236191001,902.2,8220.428898882994,169.87469021915928,167.11090085864433,4867.0,0.0,0.0,2943.4372447001188,0.0,366.49906410406084,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595798,151.8888195959192,1060.0558771770332,6937.978708051822,304.39,96172.74768296797
t391,21018.67291419193,1508.2,0.0,29396.45962783831,0.0,16872.17236191001,902.2,8220.428898882994,262.322760417607,167.11090085864433,4867.0,0.0,0.0,2943.4372447001188,0.0,366.49906410406084,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,94734.25225158366
t392,21018.67291419193,1508.2,0.0,29396.45962783831,0.0,18361.393634925007,902.2,8720.049073693395,443.30241816740704,167.11090085864433,4867.0,912.2687482287008,0.0,6023.39979278011,844.6984008031236,523.2157447451731,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,109328.75328228006
t393,21018.67291419193,1508.2,0.0,31406.14808329621,2441.359030661834,19850.614907940006,902.2,8720.049073693395,614.9269046180477,167.11090085864433,4867.0,1484.9656412501722,0.0,9103.362340860102,1689.3968016062472,679.9324253862853,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.9897909325186,328.7,2793.5,16377.867806759712,521.3143568548049,128278.72650382169
t394,21018.67291419193,1508.2,526.5281841106,33415.83653875411,5295.637800033233,21339.836180955004,902.2,8966.8,769.8326019552661,167.11090085864433,4867.0,1640.431682483109,0.0,12183.324888940093,2534.095202409371,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,21844.467773715092,521.3143568548049,145594.07917818936
t395,21040.7,1508.2,1053.0563682212,34827.0,8149.916569404633,22829.057453970003,902.2,8966.8,773.6962488621361,167.11090085864433,4867.0,2276.1501997738555,0.0,13362.753708462475,3378.7936032124944,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,178.26598200496423,2793.5,25624.23345127367,476.25894707705595,158309.61261945838
t396,21040.7,1508.2,1579.5845523318,34827.0,8970.51230560229,24318.278726985,902.2,8966.8,785.1,167.11090085864433,4867.0,3262.099587943534,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.5897189735583,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165469.21879652145
t397,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,167.11090085864433,4867.0,3733.5413685218173,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169916.0952732071
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,167.11090085864433,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28319.18670417081,521.3143568548049,169645.10107170604
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,226.66915807024432,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.6169585595571,2758.7,328.7,2793.5,28503.882900378332,521.3143568548049,169805.1724836847
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170014.8430038266
t401,21040.7,1508.2,1743.4,34827.0,9814.7114538767,25807.5,735.3942517893124,8320.017337508247,576.5904587552889,258.2,4867.0,3741.2,0.0,13362.753708462475,2671.0533911314046,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1030.507829793139,26239.66645127574,476.09653471983563,162269.00694568918
t402,21040.7,1508.2,1743.4,34827.0,8722.202253848463,23945.9734087316,735.3942517893124,8320.017337508247,467.8610148822286,258.2,4867.0,3741.2,0.0,10275.084027988745,1677.2905672407337,477.9614092900455,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.9792163941523,1027.8216436673306,20187.22278890954,430.8516438586629,147565.81845796952
t403,21040.7,1508.2,1532.8408972615462,32878.31301684174,8722.202253848463,22084.4468174632,735.3942517893124,8320.017337508247,467.8610148822286,258.2,4867.0,3741.2,0.0,7042.517300983274,683.5277433500629,477.9614092900455,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,872.4060400927697,148.73674946067163,2052.9571012088522,18492.541059684492,485.74852561153824,137170.7120595065
t404,21040.7,1508.2,913.3959751422595,30510.485078874794,7547.391772008633,22084.4468174632,735.3942517893124,8320.017337508247,467.8610148822286,258.2,4867.0,3741.2,0.0,6373.9355781354625,683.5277433500629,477.9614092900455,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,1744.2735447111695,148.49428252719107,2793.5,14650.537289201344,440.44949729795877,130417.90938875503
t405,21040.7,1508.2,913.3959751422595,29396.45962783831,5798.044693867446,20222.920226194798,735.3942517893124,8320.017337508247,467.8610148822286,258.2,4867.0,3741.2,0.0,3758.298877489557,683.5277433500629,477.9614092900455,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.3578054252862,2615.6025138551995,296.7460981209016,2793.5,10985.431825945681,395.1234002581759,120739.33565842193
t406,21040.7,1508.2,913.3959751422595,29396.45962783831,2440.0696730495515,19933.5489856809,490.2628345262083,7961.715833886001,467.8610148822286,258.2,4867.0,3741.2,0.0,3758.298877489557,683.5277433500629,293.58884393818715,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,5514.177880099002,349.7702344921896,111135.07038183887
t407,21040.7,1508.2,913.3959751422595,29396.45962783831,2048.5169955949273,18072.0223944125,245.13141726310414,7314.933171394248,467.8610148822286,258.2,4867.0,3741.2,0.0,3758.298877489557,0.0,184.37256535185833,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.016227382376,870.2518981952899,328.7,2213.808396876375,6786.157460749005,304.39,105239.00888003649
t408,20930.231328482747,1508.2,913.3959751422595,29396.45962783831,1094.130784846103,16872.17236191001,0.0,6668.150508902495,467.8610148822286,258.2,4867.0,3741.2,0.0,3758.298877489557,0.0,0.0,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.5244147932688,1011.7045269124792,5517.774853203711,258.982696781607,98684.65288760724
t409,11101.044830998566,1508.2,980.7640408070423,34827.0,1810.3770541359354,25807.5,902.2,7131.152495935751,423.14068450039997,210.20561356455565,4867.0,2815.7622955621846,0.0,1495.7343293573074,993.7628238906708,679.9324253862853,46.85819358826283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,318.9115693992812,0.0,0.0,460.13125031672314,98806.74234915392
t410,11101.044830998566,1508.2,980.7640408070423,34827.0,1810.3770541359354,25807.5,902.2,7648.578625929251,604.1203422502,210.20561356455565,4867.0,2815.7622955621846,0.0,1495.7343293573074,993.7628238906708,679.9324253862853,72.5546223204777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,321.3586770494609,0.0,0.0,398.9481437786413,99495.79679947646
t411,11101.044830998566,1508.2,980.7640408070423,34827.0,1810.3770541359354,25807.5,902.2,8166.0047559227505,785.1,210.20561356455565,4867.0,2815.7622955621846,0.0,1495.7343293573074,993.7628238906708,679.9324253862853,98.25105105269257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,323.8057846996406,0.0,0.0,487.93931961424556,100335.0255321727
t412,10045.910817746619,1508.2,980.7640408070423,34827.0,1810.3770541359354,25807.5,902.2,8683.43088591625,615.6230293159583,140.13707570970377,4867.0,2815.7622955621846,0.0,1495.7343293573074,993.7628238906708,679.9324253862853,98.25105105269257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,326.2528923498203,0.0,0.0,426.7562130761637,99522.72437422237
t413,6961.192849810819,1508.2,619.4449221192866,34827.0,1810.3770541359354,25807.5,902.2,8966.8,615.6230293159583,140.13707570970377,4867.0,1397.7761045245431,0.0,1198.0113804428402,0.0,679.9324253862853,68.01995844431079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,328.7,0.0,0.0,365.57310653808184,93585.30557907844
t414,3985.8898741437592,1508.2,0.0,34827.0,0.0,25807.5,902.2,8571.020631177345,423.14068450039997,70.06853785485188,4867.0,0.0,0.0,0.0,0.0,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,328.7,0.0,0.0,304.39,84880.64196193474
t415,0.0,1508.2,0.0,34827.0,0.0,25807.5,657.0685827368959,7924.237968685592,423.14068450039997,0.0,4867.0,0.0,0.0,0.0,0.0,553.117696055575,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,243.20689346191813,79748.88300584599
t416,0.0,1508.2,90.53413488003596,34827.0,0.0,25807.5,735.3942517893124,7924.237968685592,604.1203422502,59.558257211599994,4867.0,0.0,0.0,0.0,0.0,553.117696055575,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,80210.11249385716
t417,5964.123311174,1508.2,617.062318990636,34827.0,2001.1009551507277,25807.5,735.3942517893124,7851.209531412213,785.1,119.11651442319999,4867.0,570.7352722495959,0.0,3079.9625480799914,844.6984008031236,553.117696055575,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,278.1074633928868,93451.50298216155
t418,11928.246622348,1508.2,1143.590503101236,34827.0,4855.379724522128,25807.5,735.3942517893124,7519.222093430027,785.1,178.67477163479998,4867.0,2073.797605563396,0.0,6159.925096159983,1689.3968016062472,553.117696055575,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,521.3143568548049,108221.06958209089
t419,17892.369933522,1508.2,1670.118687211836,34827.0,7709.6584938935275,25807.5,735.3942517893124,6872.439430938273,776.6110964094266,238.23302884639998,4867.0,2731.8161072493567,0.0,9202.811707929903,1998.8811563221714,553.117696055575,84.41117822900239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,120979.73576371113
t420,20110.228589369333,1508.2,1743.4,34827.0,10563.937263264928,25807.5,735.3942517893124,6225.65676844652,776.6110964094266,238.23302884639998,4867.0,2731.8161072493567,0.0,10887.084426769465,2135.608034814773,553.117696055575,71.33423037417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,460.13125031672314,127251.24672255066
t421,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,5578.8741059547665,775.5076577710757,238.23302884639998,4867.0,2731.8161072493567,0.0,12295.97968922338,2135.608034814773,368.7451307037167,41.10313776579121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,398.9481437786413,129047.70718986387
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,4932.091443463013,775.5076577710757,258.2,4867.0,2731.8161072493567,0.0,13362.753708462475,2135.608034814773,368.7451307037167,66.7995664980061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,426.7562130761637,129567.30535617966
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,4285.30878097126,562.590413484583,258.2,4867.0,2731.8161072493567,0.0,13362.753708462475,2135.608034814773,184.37256535185833,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,365.57310653808184,128236.71631935224
t424,17399.03652413486,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,3638.5261184795063,349.6731691980903,198.6417427884,4867.0,963.5074808598049,0.0,12405.144225437365,2135.608034814773,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,304.39,120428.95838832119
t425,15192.111474100522,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,0.0,2991.743455987753,136.75592491159762,198.6417427884,4867.0,0.0,0.0,11639.216840402014,1141.845210924102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,243.20689346191813,113928.27662045704
t426,14027.112732767715,1508.2,980.7640408070423,34827.0,11163.7,25807.5,0.0,3509.169585981253,317.73558266139764,198.6417427884,4867.0,0.0,0.0,11639.216840402014,1141.845210924102,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,333.3832334060895,113408.23005808512
t427,14027.112732767715,1508.2,980.7640408070423,34827.0,11163.7,25807.5,0.0,4026.595715974753,231.91748986630574,258.2,4867.0,0.0,0.0,11639.216840402014,1141.845210924102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,272.20012686800766,113838.65215760993
t428,12716.074311252936,1508.2,980.7640408070423,34827.0,11163.7,25807.5,0.0,4544.021845968253,281.102423785751,258.2,4867.0,0.0,0.0,8415.289292464691,1141.845210924102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,243.20689346191813,109841.30401866468
t429,11684.939215791106,1508.2,980.7640408070423,34827.0,9869.67354381585,25807.5,208.361704796,5061.4479759617525,68.18517949925831,210.20561356455565,4867.0,508.7938784178206,0.0,4791.803943910258,993.7628238906708,156.71668064111225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,304.39,104936.14460109542
t430,11198.909818197608,1508.2,980.7640408070423,34827.0,6511.698522997956,25807.5,416.723409592,5578.874105955252,249.1648372490583,210.20561356455565,4867.0,1621.2911548562695,0.0,2896.659165287695,993.7628238906708,313.4333612822245,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,243.20689346191813,101337.49017587447
t431,11101.044830998566,1508.2,980.7640408070423,34827.0,5097.542428196824,25807.5,625.085114388,6096.300235948752,430.1444949988583,210.20561356455565,4867.0,3124.3534881700693,0.0,1495.7343293573074,993.7628238906708,470.15004192333674,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.3050463738064,314.01735409892177,0.0,0.0,278.1074633928868,100851.61016357403
t432,11101.044830998566,1508.2,980.7640408070423,34827.0,1810.3770541359354,25807.5,833.446819184,6613.7263659422515,611.1241527486583,210.20561356455565,4867.0,3741.2,0.0,1495.7343293573074,993.7628238906708,626.866722564449,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596.9932791087394,316.4644617491015,0.0,0.0,521.3143568548049,99539.81413710272
t433,8943.504529732281,1138.3319958416637,619.4449221192866,26285.824064302502,1089.7749375463186,17426.617581815863,245.13141726310414,5744.856782763045,760.7171702032965,140.13707570970377,3673.3869136103012,159.09962184829533,0.0,4069.360730027243,1677.2905672407337,126.81472933071035,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.031107279262,2283.5431979604655,281.4103098136583,319.3812621966614,22916.17803815336,496.07492561088645,99854.39864131957
t434,6738.234961323229,1029.5472887363092,619.4449221192866,26285.824064302502,1089.7749375463186,17426.617581815863,245.13141726310414,5744.856782763045,785.1,140.13707570970377,3673.3869136103012,159.09962184829533,0.0,4069.360730027243,993.7628238906708,126.81472933071035,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.7438489141007,2435.8061910064507,296.5682615843206,425.84168292888194,15742.820074302937,438.11219863515464,89979.47286860939
