Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42276.03318894919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14273.54537333323,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,20113.122730444422,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32385.76664693394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14273.54537333323,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17811.363144541934,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34595.31721738731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18992.02820810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,8.7331955000991e-11,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18992.02820810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18992.02820810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.460000000094,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,-1.1050360626541078e-11,7.833733661755105e-12,0.0,0.0,0.0,0.0,94335.02602107197,0.0,-1.547050487715751e-11,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18992.02820810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22212.248734482106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18992.02820810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,-7.401013135677204e-11,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18992.02820810381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19674.135469608256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28547.09074666646,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,-1.1841621017083525e-11,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,71756.9649535873,0.0,0.0,0.0,52791.45314316114,0.0,2874.621,0.0,70479.47094043606,0.0,0.0,0.0,0.0,3061.52,5651.277645570702,0.0,0.0,0.0,0.0,6692.544341213389,0.0,12039.46,0.0,35341.698,32339.547337756885,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048229,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,5.334548802693462e-11,47243.18199399529,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t482,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41724.06254711059,0.0,2874.621,0.0,71460.33651337793,0.0,0.0,0.0,0.0,3061.52,4876.184888817815,0.0,0.0,0.0,0.0,5543.318041148181,0.0,12039.46,0.0,35341.698,32339.547337756885,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41724.06254711059,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5559.800863278637,0.0,0.0,0.0,0.0,6692.544341213375,0.0,12039.46,0.0,35341.698,19438.298353915925,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-4.5838532969355583e-10,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41724.06254711059,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6495.005185345293,0.0,0.0,0.0,0.0,6692.544341213375,0.0,12039.46,0.0,35341.698,16169.773668878443,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-4.5838532969355583e-10,0.0,-4.440607881406322e-12,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,94335.02602107196,0.0,0.0,1.6711965145077556e-11,47243.18199399529,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t485,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41724.06254711059,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5810.594694800536,0.0,0.0,0.0,0.0,6692.544341213375,0.0,12039.46,0.0,35341.698,16169.773668878443,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048232,0.0,0.0,1.7680577002465726e-11,89248.88612028246,0.0,2.368324203416705e-11,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41724.06254711059,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6777.336112903357,0.0,0.0,0.0,0.0,6692.544341213375,0.0,12039.460000000017,0.0,35341.698,16169.773668878443,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107196,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,41724.06254711058,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6777.336112903357,0.0,0.0,0.0,0.0,6692.544341213375,0.0,12039.460000000014,0.0,35341.698,16169.773668878443,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,-4.208686732454225e-12,0.0,0.0,10246.929886048234,3.3669395218538514e-10,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,-3.552486305125058e-11,0.0,0.0,47243.18199399529,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t488,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,22488.390315720593,0.0,2874.621,0.0,68610.49335631196,0.0,0.0,0.0,0.0,3061.52,6777.336112903357,0.0,0.0,0.0,0.0,6692.544341213375,0.0,12039.46,0.0,35341.698,19348.17489145018,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,26754.566072734277,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.460000000001,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,33796.32556848591,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,26754.566072734273,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,94335.02602107197,0.0,0.0,4.058620106661692e-11,40823.45521622738,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,26754.566072734273,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.460000000096,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,2.3874235921539366e-11,0.0,0.0,1.3260432751849295e-11,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,6.660911822109483e-12,0.0,0.0,0.0,-1.4802026271354407e-12,0.0,0.0,94335.02602107196,0.0,0.0,0.0,41692.14494289819,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,26754.566072734273,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,2.829134852314989e-11,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,-3.536115400493145e-11,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,94335.02602107197,0.0,0.0,2.3874235921539366e-12,29758.42113384442,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,26754.566072734273,-1.5143086784519254e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2182.8785292181915,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,2.1221543041368324e-11,89248.88612028242,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,23621.590996997646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,26754.566072734273,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1667.246889619888,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,1.4802026271354407e-12,0.0,0.0,32499.081876025484,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,26754.566072734273,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1778.2548462687212,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,10246.929886048232,-2.1043433662271126e-11,0.0,2.652086550369859e-11,89248.88612028246,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,40223.179815310126,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,45556.796637677064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.460000000001,0.0,35341.698,16169.773668878435,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,-1.5916157281026244e-11,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,2.384588526638254e-11,11287.386000000002,10706.856000000002
t497,40969.9,53509.132145468546,0.0,0.0,19185.732000000004,0.0,8151.866489703709,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,48384.20835285111,0.0,0.0,0.0,0.0,2885.9704290916225,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,32339.54733775692,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92208.18894703532,0.0,0.0,0.0,47243.181993995284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,53509.132145468546,1.5143086784519255e-10,0.0,19185.732000000004,0.0,32311.487505472418,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,32339.54733775691,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.8861202825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,4.058620106661692e-11,47243.18199399529,0.0,0.0,-1.8144419300369918e-10,11287.386000000002,7494.799200000001
t499,40969.9,53509.132145468546,-7.958078640513121e-11,0.0,19185.732000000004,0.0,26894.352806752562,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,32339.54733775691,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,10246.92988604824,0.0,0.0,0.0,89248.8861202825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,3.879563337250147e-11,47243.18199399529,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,16974.728592077056,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,32339.54733775691,0.0,0.0,0.0,26678.937298649853,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,4.884668669546954e-11,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,26894.352806752566,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.460000000001,0.0,35341.698,32339.54733775691,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048263,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,9.549694368615746e-12,11287.386000000002,7494.799200000001
t502,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,32523.24091645429,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,32339.54733775691,0.0,0.0,0.0,26678.937298649853,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7494.799200000001
t503,40969.9,53509.13214546831,0.0,0.0,19185.732000000004,0.0,38353.373737788024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066877,0.0,12039.46,0.0,35341.698,32339.54733775691,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,-2.2680524125462398e-10,47243.18199399529,0.0,0.0,1.241460267920047e-10,11287.386000000002,7494.799200000001
t504,40969.9,53509.13214546841,0.0,0.0,19185.732000000004,0.0,38462.418175207895,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3346.2721706066873,0.0,12039.459999999963,0.0,35341.698,32339.547337756878,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,-2.1009327610954642e-10,47243.18199399529,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,1.675384976950131e-12,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74171.4637487485,0.0,0.0,0.0,24240.259019476413,0.0,0.0,0.0,11287.386000000002,8868.353272434379
t506,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74171.4637487485,0.0,0.0,0.0,24240.259019476413,0.0,0.0,4.774847184307873e-12,11287.386000000002,9078.442373324055
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,7.07223080098629e-11,89248.88612028242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74171.4637487485,0.0,0.0,0.0,24240.259019476413,0.0,0.0,0.0,11287.386000000002,9078.442373324055
