BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,13211.054944031657,211.51505596834505,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18125.0,16108.106948541683,1213.3761671430098,-0.0,0.0,0.0,0.0,0.0,5767.5388769237925,-285.0219926084857,-22804.0,20913.72838568228,0.0,-0.0,0.0,0.0,0.0,0.0,10361.049623076207,-736.7780087584856,-30538.0,28372.9659729295,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-9577.246055436308,-639.6466225605693,-17503.0,8018.191748974263,0.0,-0.0,0.0,0.0,0.0,0.0,-2690.416444563693,-100.77530441056925,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,22402.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-13740.0
t31,14103.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18806.0,14836.298481860507,0.0,-0.0,0.0,0.0,0.0,0.0,8764.57373367775,-385.87221553825634,-23215.0,24068.485706701118,0.0,-0.0,0.0,0.0,0.0,0.0,5798.855067940831,-760.3407746419505,-29107.0,29147.16859686785,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9507.800310310537,-640.9487302816774,-17130.0,8781.711427900193,0.0,-693.7718260790527,0.0,0.0,0.0,0.0,-2759.862189689463,-102.07741213167743,-5226.0,35683.56790509214,0.0,-0.0,0.0,0.0,0.0,0.0,-300.5570084895571,-853.0108966025819,-34530.0,21554.64967088014,0.0,-0.0,0.0,0.0,0.0,0.0,-6945.209293129023,-695.4403777511125,-13914.0
t32,16591.47029182406,0.0,-1978.9002918240628,0.0,0.0,0.0,0.0,4950.0,-247.57,-19315.0,17403.532459213366,0.0,-2833.2844999316067,0.0,0.0,0.0,0.0,8888.80462577559,-390.0525850573486,-23069.0,30428.69532878024,0.0,-4699.2466017972965,0.0,0.0,0.0,0.0,4459.78387422441,-677.2326012073486,-29512.0,29353.077601858182,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9842.994200746547,-634.6638448360022,-17007.0,8888.500701775587,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2424.6682992534525,-95.79252668600223,-5238.0,32969.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-34140.0,24293.483560951743,0.0,-1589.267522451742,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14042.0
t33,18065.060475511076,0.0,-3099.4904755110783,0.0,0.0,0.0,0.0,4950.0,-247.57,-19668.0,20209.307817361754,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,6680.36965621133,-315.73874833151126,-22932.0,34840.37085526026,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,3195.686029489553,-459.07891357755057,-30744.0,29483.30296534287,0.0,-1642.419556275635,0.0,0.0,0.0,0.0,-10169.338520221387,-628.544888845849,-17043.0,8449.097938227687,0.0,-1000.1003877532254,0.0,0.0,0.0,0.0,-2098.3239797786127,-89.673570695849,-5261.0,33086.654466652835,0.0,-0.0,0.0,0.0,0.0,0.0,1433.6890625445258,-750.3435291973641,-33770.0,24458.36754561994,0.0,-5694.305946075857,0.0,0.0,0.0,0.0,-3992.0822482454096,-566.9793512986752,-14205.0
t34,18259.976693573288,0.0,-3096.4066935732917,0.0,0.0,0.0,0.0,4950.0,-247.57,-19866.0,21294.95815929751,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,5901.614192936374,-289.533626992309,-22694.0,35912.86159020213,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,3785.3718453778083,-450.2554644076609,-32415.0,28581.980346398785,0.0,-578.5,0.0,0.0,0.0,0.0,-10194.405462724879,-628.0748836739085,-17181.0,8401.374356992688,0.0,-908.9137541936581,0.0,0.0,0.0,0.0,-2073.2570372751215,-89.20356552390854,-5330.0,34512.17605767243,0.0,-0.0,0.0,0.0,0.0,0.0,-197.27920692261432,-846.8968507498188,-33468.0,23104.42803677814,0.0,-5999.576003471033,0.0,0.0,0.0,0.0,-2172.044331391568,-487.80770191553324,-14445.0
t35,18534.821683304915,0.0,-3320.2516833049344,0.0,0.0,0.0,0.0,4950.0,-247.57,-19917.0,21225.81557787302,0.0,-3806.477472273018,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22767.0,35636.617193282786,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,4637.124218645864,-473.7634407563835,-32967.0,26543.353106736948,0.0,-578.5,0.0,0.0,0.0,0.0,-7962.223273237683,-573.6298334992637,-17429.0,8603.803338777107,0.0,-0.0,0.0,0.0,0.0,0.0,-3156.2928517321284,-109.51048704497741,-5338.0,36212.078475228715,0.0,-0.0,0.0,0.0,0.0,0.0,-1828.4006709084333,-800.6778043202783,-33583.0,21772.23594703688,0.0,-4256.05024987887,0.0,0.0,0.0,0.0,-2268.19542276762,-491.9902743903915,-14756.0
t36,17383.165041477117,0.0,-2074.5950414771205,0.0,0.0,0.0,0.0,4950.0,-247.57,-20011.0,21871.83400747688,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,5844.8274715834805,-287.62275381878413,-23216.0,33981.65115424431,0.0,-4225.488696688461,0.0,0.0,0.0,0.0,4037.8742369856845,-424.0366945415428,-33370.0,25166.27023723407,0.0,-578.5,0.0,0.0,0.0,0.0,-6032.942622212411,-432.8276150216559,-18122.0,8368.771904041765,0.0,-0.0,0.0,0.0,0.0,0.0,-2973.6853084336335,-106.08659560813064,-5289.0,36486.776963517485,0.0,-0.0,0.0,0.0,0.0,0.0,-1367.7705693539547,-511.0063941635252,-34608.0,21272.887358668442,0.0,-1282.3241870265122,0.0,0.0,0.0,0.0,-4458.303208569165,-587.2599630727586,-14945.0
t37,16939.982529316898,0.0,-1289.4125293169,0.0,0.0,0.0,0.0,4950.0,-247.57,-20353.0,21162.477415300338,0.0,-2717.1324373716275,0.0,0.0,0.0,0.0,6181.610525659739,-298.95550358845026,-24328.0,32644.852597553017,0.0,-1665.0,0.0,0.0,0.0,0.0,4268.185447257319,-460.0380448103423,-34788.0,23915.639800356188,0.0,-0.0,0.0,0.0,0.0,0.0,-5143.805807878525,-329.8339924776603,-18442.0,7748.497534259072,0.0,-0.0,0.0,0.0,0.0,0.0,-2363.845436254304,-94.65209800476819,-5290.0,38867.65121092361,0.0,-0.0,0.0,0.0,0.0,0.0,-2523.847629524143,-435.8035813994545,-35908.0,21181.86935065542,0.0,-0.0,0.0,0.0,0.0,0.0,-5368.297099260087,-595.5722513953295,-15218.0
t38,17288.880859425244,0.0,-1984.3108594252474,0.0,0.0,0.0,0.0,4950.0,-247.57,-20007.0,20128.140854008532,0.0,-644.8027484085293,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24831.0,30249.152948665283,0.0,-0.0,0.0,0.0,0.0,0.0,5960.905772567128,-499.0587212324237,-35711.0,22342.253172396257,0.0,-0.0,0.0,0.0,0.0,0.0,-3849.2702787625376,-189.98289363371975,-18303.0,7125.889895154917,0.0,-0.0,0.0,0.0,0.0,0.0,-1741.442757024119,-85.44713813079778,-5299.0,41871.906968810115,0.0,-0.0,0.0,0.0,0.0,0.0,-5299.565727000199,-319.34124180990386,-36253.0,21281.65353620571,0.0,-0.0,0.0,0.0,0.0,0.0,-5648.615009780273,-639.0385264254418,-14994.0
t39,15065.644054678309,0.0,-532.0740546783095,0.0,0.0,0.0,0.0,4950.0,-247.57,-19236.0,19100.73159615611,0.0,-0.0,0.0,0.0,0.0,0.0,5820.057653276648,-286.7892494327592,-24634.0,27464.11100927055,0.0,-0.0,0.0,0.0,0.0,0.0,8782.031536309185,-672.142545579743,-35574.0,20781.12886482835,0.0,-0.0,0.0,0.0,0.0,0.0,-2772.8632860822295,-132.26557874612234,-17876.0,6459.835479909136,0.0,-0.0,0.0,0.0,0.0,0.0,-1307.9340897388538,-59.901390170282184,-5092.0,44210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35747.0,22820.471264028136,0.0,-0.0,0.0,0.0,0.0,0.0,-7430.617813764751,-621.8534502633883,-14768.0
t40,14124.735147142492,1044.8803880375974,-0.0,0.0,0.0,0.0,0.0,3447.437620305852,-179.05315548594683,-18438.0,17160.292783211207,1380.045322388792,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23888.0,22527.742335849223,1003.6600616925763,-0.0,0.0,0.0,0.0,0.0,12003.162879694148,-663.5652772359468,-34871.0,19991.81218561331,869.4911554532944,-0.0,0.0,0.0,0.0,0.0,-3374.310512261703,-158.99282880490694,-17328.0,5065.976196507072,933.7398758361322,-0.0,0.0,0.0,0.0,0.0,-1082.235487738297,-53.48058460490693,-4864.0,43219.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34756.0,21026.779947731688,2573.6099978183097,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14313.0
t41,12211.263049346326,2919.7469506536754,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17352.0,14153.104863417972,3240.2332421820265,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,20078.287329146086,2005.6342926039151,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34571.0,20506.38855421883,578.5,-0.0,0.0,0.0,0.0,0.0,-4216.111948484739,-174.77660573408886,-16694.0,4012.9585372132187,933.7398758361322,-0.0,0.0,0.0,0.0,0.0,-240.43405151526088,-69.26436153408886,-4637.0,41872.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33409.0,20879.277613811402,2301.112331738591,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13893.0
t42,12196.365686514971,1859.6443134850279,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16277.0,13787.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,19824.270689933135,1598.6509318168646,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33910.0,19438.112035281512,1494.684718293487,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16025.0,3949.972572377143,357.84493699785787,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4496.0,40185.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,21193.239267128716,1665.150678421277,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13571.0
t43,12113.745375696184,1342.2646243038118,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15677.0,14786.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,19882.39647478249,1293.5251469675095,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33663.0,20302.176057383396,952.6206961916043,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-16347.0,3887.803777840258,496.01373153474253,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4572.0,38675.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30212.0,21272.083077539108,1292.306868010887,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13277.0
t44,12077.58931272856,1316.4206872714349,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15615.0,12990.195459631093,1797.1426459689083,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,19907.530255667243,1497.3913660827563,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-33892.0,18637.742981147494,1028.5068397978189,-0.0,0.0,0.0,0.0,0.0,-2763.4540683595596,-90.795752585751,-16812.0,4092.8775732500376,411.9399361249631,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4693.0,38415.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29952.0,21176.76107959348,3196.186796607706,-0.0,0.0,0.0,0.0,0.0,-10541.420931640441,-612.526944560751,-13219.0
t45,12075.106684026156,1356.903315973841,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15653.0,14409.199655165245,772.1384504347568,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,19805.840047420697,2410.0815743293033,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34703.0,18773.591051069205,804.5,-0.0,0.0,0.0,0.0,0.0,-2753.281901002235,-108.80915006696948,-16716.0,4495.137268504019,589.6840726226151,-0.0,0.0,0.0,0.0,0.0,-372.0242966895639,-66.79704443707068,-4646.0,38699.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-30236.0,21113.300835566282,2727.828773721817,-0.0,0.0,0.0,0.0,0.0,-9912.608302308203,-642.5213069798988,-13286.0
t46,12996.009999999995,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15217.0,14479.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,19902.29834326632,4134.623278483677,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-36524.0,18421.02988353258,1858.818494366835,-0.0,0.0,0.0,0.0,0.0,-4347.606253938078,-177.24212396133896,-15755.0,4495.36962582326,196.3,-0.0,0.0,0.0,0.0,0.0,-108.93974606192205,-71.72987976133896,-4511.0,38091.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29628.0,20973.49907632111,1554.8908692288833,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-13241.0
t47,11714.779654327695,836.2303456723021,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-14772.0,12998.36559473027,0.0,-0.0,0.0,0.0,0.0,0.0,5421.895522729871,-287.2611174601399,-18133.0,19888.95703683579,3602.80711950422,-0.0,0.0,0.0,0.0,0.0,13306.69297727013,-620.4571336101399,-36178.0,18877.95922243622,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,-4318.679040011639,-176.69973870021823,-16025.0,4776.354451350236,64.7000031383433,-0.0,0.0,0.0,0.0,0.0,-137.86695998836115,-71.18749450021824,-4632.0,37109.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-28646.0,21573.180929133974,687.2090164160206,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-12973.0
t48,12191.923070330762,0.0,-0.0,0.0,0.0,0.0,0.0,3251.1807729141183,-170.1038432448838,-15273.0,12968.947510567927,0.0,-0.0,0.0,0.0,0.0,0.0,5570.319151774851,-282.26666234277627,-18257.0,19929.829114111846,3784.6388323147794,-0.0,0.0,0.0,0.0,0.0,12257.08857531103,-656.55652173766,-35315.0,20008.13916646144,616.5873011821564,-0.0,0.0,0.0,0.0,0.0,-4077.2620732257224,-153.46439441786697,-16394.0,4337.490986172747,183.32652320225318,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-4709.0,37779.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-29316.0,22797.80851316714,0.0,-0.0,0.0,0.0,0.0,0.0,-9227.612926774278,-675.1955863928669,-12895.0
t49,14372.196354606334,3260.3716691530826,-0.0,0.0,0.0,0.0,0.0,442.52249763312466,-20.09052139254386,-18055.0,12460.773818185628,2713.5642874143746,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20522.0,21636.06299222277,1665.0,-0.0,0.0,0.0,0.0,0.0,12693.76163907708,-595.824631299853,-35399.0,20958.384654889636,0.0,-0.0,0.0,0.0,0.0,0.0,-1364.3072013836354,-65.0774535059994,-19529.0,5700.971287040293,22.641731985375703,-0.0,0.0,0.0,0.0,0.0,-442.52249763312466,-20.09052139254386,-5261.0,43388.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35239.0,21679.795446363478,3487.8521557358217,-0.0,0.0,0.0,0.0,0.0,-8916.768437693445,-518.8791644058524,-15732.0
t50,15059.13685598888,1921.0731440111165,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-18078.0,15223.81749077642,941.5206148235789,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21513.0,21370.58662941589,2777.3206610567236,-0.0,0.0,0.0,0.0,0.0,10232.265354536936,-468.172645009559,-33912.0,19572.872309175113,288.12769082488376,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19861.0,6471.552983350272,49.65701664972761,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5319.0,44510.203263628326,378.6,-0.0,0.0,0.0,0.0,0.0,-6730.0435596944135,-344.7597039339093,-37814.0,21428.780471206483,3680.16837031169,-0.0,0.0,0.0,0.0,0.0,-9130.209794842523,-403.7390466756497,-15575.0
t51,15128.156670666303,2706.8433293336984,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17835.0,12464.297070587214,2820.9778205099396,-0.0,0.0,0.0,0.0,0.0,7006.435989344283,-326.71088044143517,-21965.0,21404.97859794479,1665.0,-0.0,0.0,0.0,0.0,0.0,9859.921238299132,-578.8998362439237,-32351.0,18204.80797540473,1053.189967442818,-0.0,0.0,0.0,0.0,0.0,1011.9766187540916,-18.974561601639216,-20251.0,5873.0070367607905,569.9441435949401,-0.0,0.0,0.0,0.0,0.0,-1011.9766187540916,-18.974561601639216,-5412.0,46760.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38676.0,21330.824823715768,2851.350544930143,-0.0,0.0,0.0,0.0,0.0,-8825.683227643416,-390.49214100248855,-14966.0
t52,16462.780251172033,2536.817486619936,-0.0,0.0,0.0,0.0,0.0,-1153.0200246671511,-52.57771312482209,-17794.0,12473.653648261916,2818.0,-0.0,0.0,0.0,0.0,0.0,7394.102200173937,-339.755848435853,-22346.0,20992.138742499315,0.0,-0.0,0.0,0.0,0.0,0.0,11437.725363403973,-679.8641059032932,-31750.0,17757.819457564936,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,893.5143807994156,-16.75339463998904,-20503.0,5342.227899603273,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,-893.5143807994156,-16.75339463998904,-5562.0,46796.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38647.0,21339.77340542516,3700.1938630282234,-0.0,0.0,0.0,0.0,0.0,-9638.13353891076,-425.833729542618,-14976.0
t53,14804.190806009039,3145.8091939909605,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17950.0,12529.961987523438,3641.9387252415736,-0.0,0.0,0.0,0.0,0.0,7411.438502235205,-340.33921500021466,-23243.0,20893.230325966735,1527.328247059057,-0.0,0.0,0.0,0.0,0.0,10367.67447278793,-632.233045813721,-32156.0,19176.852024532254,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-358.5487909770698,-6.722789830820059,-20680.0,4172.134123017618,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,358.5487909770698,-6.722789830820059,-5654.0,46575.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38491.0,21210.548204405786,3851.0877866308565,-0.0,0.0,0.0,0.0,0.0,-9738.438975023135,-430.1970160135063,-14893.0
t54,14756.437178366614,3132.5628216333835,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17889.0,14555.20280757835,2246.9,-0.0,0.0,0.0,0.0,0.0,7520.920475833446,-344.0232834117955,-23979.0,21236.41077536595,957.5918201760106,-0.0,0.0,0.0,0.0,0.0,9933.80360163993,-621.8061971818872,-31506.0,17207.14163350715,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,1243.759297036652,-23.320486819437225,-20296.0,5879.113567853699,1123.9662160023904,-0.0,0.0,0.0,0.0,0.0,-1243.759297036652,-23.320486819437225,-5736.0,46384.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38235.0,21229.875531281126,3275.2606451623424,-0.0,0.0,0.0,0.0,0.0,-9414.050077473375,-416.08609897009177,-14675.0
t55,16482.721554652122,1329.278445347875,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-17812.0,13584.692408536554,571.1,-0.0,0.0,0.0,0.0,0.0,10532.572981697569,-445.3653902341232,-24243.0,21884.85531226972,4069.968979912314,-0.0,0.0,0.0,0.0,0.0,4334.773067596379,-610.5973597784099,-29679.0,18044.059046213766,989.3801252901523,-0.0,0.0,0.0,0.0,0.0,758.7881054737106,-14.227276977632075,-19778.0,6351.015287063001,141.00009538834175,-0.0,0.0,0.0,0.0,0.0,-758.7881054737106,-14.227276977632075,-5719.0,45718.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37614.0,21421.591230663038,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-6826.6720492939485,-303.53515474428673,-14480.0
t56,18551.44140947532,0.0,-745.4435033622293,0.0,0.0,0.0,0.0,-185.5749219524847,-15.422984160605992,-17605.0,15248.896809915464,0.0,-2818.0,0.0,0.0,0.0,0.0,11863.245717891587,-490.1425278070519,-23804.0,25983.602921252947,0.0,-1665.0,0.0,0.0,0.0,0.0,6343.589704254798,-801.1926255077408,-29861.0,18097.607509375,0.0,-226.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-19262.0,7179.493197001827,0.0,-0.0,0.0,0.0,0.0,0.0,-1493.4524529623372,-30.04074403949011,-5656.0,46601.501958598565,0.0,-378.6,0.0,0.0,0.0,0.0,-8971.4677807911,-486.4341778074672,-36765.0,24266.49819365456,0.0,-434.70924200204985,0.0,0.0,0.0,0.0,-8973.300766440463,-501.4881852120402,-14357.0
t57,21501.89040098214,0.0,-5229.820986012419,0.0,0.0,0.0,0.0,1121.8631730884974,-50.93258805821779,-17343.0,16248.923058831657,0.0,-3819.621525491554,0.0,0.0,0.0,0.0,11635.166115858545,-482.46764919864,-23582.0,28213.5522026559,0.0,-3737.0779711722707,0.0,0.0,0.0,0.0,6877.8103085779985,-806.2845400616295,-30548.0,16764.598248538183,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,4174.785856556449,-205.96454881899703,-18865.0,8225.324270521716,0.0,-0.0,0.0,0.0,0.0,0.0,-2538.8236730884973,-77.50059743321779,-5609.0,49025.18673057545,0.0,-64.6,0.0,0.0,0.0,0.0,-12485.678856556451,-717.9078740189971,-35757.0,27076.559719358615,0.0,-3320.1544102840744,0.0,0.0,0.0,0.0,-8785.122924436542,-578.2823846379895,-14393.0
t58,21817.778480420777,0.0,-2991.0084804207777,0.0,0.0,0.0,0.0,-1450.0,-170.77,-17206.0,17155.256780306565,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,10574.560205241381,-446.7782603063725,-23070.0,29363.629722688325,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,9406.254358722761,-839.9061102388125,-31097.0,14971.666651786312,0.0,-0.0,0.0,0.0,0.0,0.0,4088.697873751208,-200.3645255375161,-18860.0,8666.110253323006,0.0,-0.0,0.0,0.0,0.0,0.0,-2943.97179393345,-97.138459389559,-5625.0,46664.556915913716,0.0,-314.0,0.0,0.0,0.0,0.0,-10712.411373751209,-596.1455421625161,-35042.0,27026.875090903057,0.0,-3101.5143357253587,0.0,0.0,0.0,0.0,-8963.129270030691,-431.23148514699915,-14531.0
t59,22296.576228678383,0.0,-6128.366228678384,0.0,0.0,0.0,0.0,1150.0,-52.21,-17266.0,17811.076943433196,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,9759.306763810604,-419.34498200222686,-22938.0,30545.226115311747,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,8200.86680448355,-719.1149486230224,-31194.0,16122.276199439144,0.0,-0.0,0.0,0.0,0.0,0.0,2951.0867205849077,-126.36292002404825,-18947.0,9402.42923483053,0.0,-482.5076325055314,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5585.0,46182.674442894924,0.0,-0.0,0.0,0.0,0.0,0.0,-10817.94031101945,-607.7341318754666,-34757.0,26652.962011063504,0.0,-3224.1130932066767,0.0,0.0,0.0,0.0,-8019.180977859611,-555.6679399972139,-14854.0
t60,24053.544180537287,0.0,-6811.1239779451535,0.0,0.0,0.0,0.0,491.80355528679115,-82.22375787892233,-17652.0,17986.054712505385,0.0,-2719.2728840846976,0.0,0.0,0.0,0.0,8333.587707331,-371.36953575168815,-23229.0,30892.84096606691,0.0,-6558.110727367473,0.0,0.0,0.0,0.0,8517.548344229006,-624.2785829284462,-32228.0,14256.00354052772,0.0,-0.0,0.0,0.0,0.0,0.0,5418.889981627128,-286.8935221548446,-19388.0,9666.058175583212,0.0,-696.1365732582121,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5635.0,48334.27802040698,0.0,-314.0,0.0,0.0,0.0,0.0,-12042.603481627128,-682.6745387798446,-35295.0,26391.3606727801,0.0,-3065.070498485465,0.0,0.0,0.0,0.0,-7495.087106846799,-393.20306744783574,-15438.0
t61,21927.783381029232,0.0,-2805.389069070397,0.0,0.0,0.0,0.0,-430.1303672138831,-124.26394474495308,-18568.0,17814.693250675697,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,10420.85143474505,-441.6059601791709,-24152.0,30134.513059723573,0.0,-5462.524571118282,0.0,0.0,0.0,0.0,9887.867432468835,-846.8559210741239,-33713.0,14516.69157725432,0.0,-578.5,0.0,0.0,0.0,0.0,6574.900424189189,-362.09200144350666,-20151.0,10102.971321689922,0.0,-874.0497193649232,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5894.0,52475.8287508327,0.0,-0.0,0.0,0.0,0.0,0.0,-14885.793424189189,-874.0353266435067,-36716.0,26345.605253429443,0.0,-1309.3826505544457,0.0,0.0,0.0,0.0,-8343.5565,-619.6661028749999,-16073.0
t62,21605.201044598092,0.0,-1087.431044598093,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18897.0,17589.110071691484,0.0,-2246.9,0.0,0.0,0.0,0.0,10406.92734279352,-441.13741448500195,-25308.0,29369.55049019549,0.0,-1665.0,0.0,0.0,0.0,0.0,8252.222352431818,-776.7728426273042,-35180.0,14271.837018975046,0.0,-0.0,0.0,0.0,0.0,0.0,6216.9717202791135,-338.8087392541563,-20150.0,10165.994764098674,0.0,-1001.0731617736742,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5830.0,51566.932197119924,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-12840.685220279112,-734.5897558791563,-37970.0,26614.145284896986,0.0,-2284.4648833793435,0.0,0.0,0.0,0.0,-7361.297195225338,-387.3832062923022,-16581.0
