Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t465,7564.590413561218,1508.2,44.04594939878597,28393.73409096362,0.0,21339.836180955004,411.93716547379177,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,1723.217724033734,3947.7587149324086,0.0,198.08718710554504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,1329.2186048788703,186.96090186284226,1024.0478565670737,24225.96354627144,251.18116666392783,110864.31425735132
t466,11264.72405496157,1508.2,44.04594939878597,30403.42254642152,2854.2787693714,22829.057453970003,411.93716547379177,8966.8,180.9796577498,258.2,4867.0,3741.2,0.0,3010.5372657158214,5856.962826309902,0.0,534.7057524247745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1677.4050422083633,221.48775895995436,1292.7336803198207,27164.37664236837,251.33451807165878,128181.35252859436
t467,15841.056579148786,1508.2,570.574133509386,32413.11100187942,5343.509956146983,24318.278726985,411.93716547379177,8966.8,361.9593154996,258.2,4867.0,3741.2,0.0,4297.856807397909,7766.166937687395,0.0,662.8545811320523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,2031.714087171716,256.619894348518,273.7553675971383,28597.839537150037,251.48786947938973,143725.3467411084
t468,18448.019809111567,1508.2,1051.9678976362097,34422.79945733732,8197.788725518383,25807.5,411.93716547379177,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,0.0,944.6354418013742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2392.1457397689283,292.3573080285332,552.5802790386681,26970.7813065876,251.64122088712074,154628.0992139249
t469,20135.04372663513,1508.2,1578.4960817468098,34827.0,10572.472324752332,25807.5,411.93716547379177,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,0.0,944.6354418013742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2758.7,328.7,453.9622608566592,23225.14422913276,503.4357931819724,156579.5391973425
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,639.0654783854311,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,0.0,1362.5790938141567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,328.7,742.9262599869721,19321.430714038583,521.3143568548049,155309.74656778915
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,785.1,258.2,4867.0,3741.2,0.0,5585.176349079996,8283.290436575404,0.0,1362.5790938141567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,872.498015958623,15604.923386360635,521.3143568548049,152022.71880411744
t472,19511.333498445278,1508.2,1743.4,34827.0,10266.947669178964,23945.9734087316,323.67639893882983,8966.8,674.7660844336049,258.2,4867.0,3741.2,0.0,4868.826680891012,7914.9634657295055,0.0,1362.5790938141567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190958,11595.5065543405,469.17898337284953,141816.8549246954
t473,17585.20809303075,1508.2,1743.4,32314.889430678097,8746.363058185367,23945.9734087316,340.5942660424596,8966.8,634.4866589256749,258.2,4867.0,3741.2,0.0,3789.873956969719,5668.840983075031,0.0,1248.9758338687482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,603.2757174825831,8112.1697260346555,417.19696129862507,129164.84809432332
t474,15981.531147253023,1508.2,1123.9550778807134,29802.778861356193,8746.363058185367,22521.280047174336,548.9559708384596,8966.8,634.4866589256749,258.2,4867.0,3741.2,0.0,3789.873956969719,3651.3950155902694,53.83166925732785,1248.9758338687482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,912.5178919904619,6714.714450812465,365.36829063213156,120109.62793073487
t475,15981.531147253023,1508.2,504.51015576142674,28901.783796849024,8746.363058185367,20994.07858471416,693.838295204,8966.8,476.5234479670526,258.2,4867.0,3741.2,0.0,2275.380379409599,3651.3950155902694,53.83166925732785,1248.9758338687482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.3555234043565,2349.2874863319107,288.12035998837234,1226.829610342732,7064.489492366348,521.3143568548049,114984.00821334854
t476,14379.714405674855,1508.2,504.51015576142674,26389.67322752712,8182.521378721856,19132.55199344576,693.838295204,8966.8,476.5234479670526,258.2,4867.0,3741.2,0.0,1514.4935775601207,3651.3950155902694,53.83166925732785,1106.2935617740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.4937483088733,2758.7,328.7,1242.2195836162155,7872.328471941491,521.3143568548049,108981.5028892052
t477,12176.319965249344,1508.2,504.51015576142674,25206.608732300814,6686.498868652972,18459.79487411507,693.838295204,8966.8,354.66324696469746,258.2,4867.0,3741.2,0.0,1514.4935775601207,2397.656732557286,53.83166925732785,1106.2935617740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.284960910287,1902.978247183473,328.7,1566.6703896572683,7938.600452302942,521.3143568548049,101755.45808630587
t478,9983.743703776423,1508.2,504.51015576142674,25206.608732300814,3735.7291423805955,18361.393634925007,902.2,8966.8,354.66324696469746,258.2,4867.0,3741.2,0.0,0.0,975.9451472975741,98.79919204000484,1106.2935617740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.7291612085978,2324.6359761192816,286.3045251140177,1896.1907395427127,7914.805167422295,521.3143568548049,94688.26644348228
t479,7936.954552380094,1508.2,0.0,25206.608732300814,377.75412156270113,18361.393634925007,902.2,8966.8,354.66324696469746,258.2,4867.0,3741.2,0.0,0.0,0.0,98.79919204000484,1106.2935617740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.8263492038059,2752.41631268895,328.7,2230.7806332725486,8682.86944703463,521.3143568548049,89550.97414100207
t480,6725.625131309487,1508.2,0.0,25206.608732300814,0.0,18361.393634925007,657.0685827368959,8966.8,354.66324696469746,258.2,4867.0,3741.2,0.0,0.0,0.0,98.79919204000484,1106.2935617740259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.7501756921051,433.90294420352814,43.000753177433864,2570.440070846776,8102.760454173678,521.3143568548049,83701.02083699926
t481,14968.015937069224,1225.3597615259637,619.4449221192866,27738.39714423438,5040.878147833532,22776.552399221422,902.2,8320.017337508247,785.1,258.2,4515.937327532566,1972.891373610448,1458.2704719813314,1923.6210159506686,2677.6846401932717,3429.7153648812678,3734.95950334453,0.0,16528.112561072154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1724.7815076782292,226.38197426031377,2793.5,28597.839537150037,485.2808811845998,154287.94180835146
t482,10456.83327921417,1116.5750544206091,619.4449221192866,26242.49550739464,1682.903127015638,20915.02580795302,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,1768.3086263895518,1458.2704719813314,1923.6210159506686,2677.6846401932717,3429.7153648812678,3596.691262019671,0.0,12206.946672878716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1186.988924310367,27390.557048299444,449.4007569221257,135262.07185690745
t483,8970.975685608508,1116.5750544206091,619.4449221192866,23730.384938072737,1682.903127015638,19106.004271431808,657.0685827368959,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,0.0,1458.2704719813314,1665.343794981241,1997.9682291437707,2332.2200033094477,3234.7431962950677,0.0,9995.47535531219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1040.0410999556307,328.7,2028.5332024793483,23989.955519195697,413.6739840673825,117483.59111325281
t484,6737.4459717472555,1007.7903473152546,619.4449221192866,21218.274368750834,1682.903127015638,17244.477680163407,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,0.0,1193.1316050194584,1665.343794981241,1997.9682291437707,2332.2200033094477,2339.9854862380175,0.0,6536.276166266316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2086.2048075451207,328.7,1090.133268284471,20745.37304675336,378.1005626203703,101520.25764862758
t485,3457.437257853414,1007.7903473152546,619.4449221192866,21218.274368750834,1682.903127015638,17244.477680163407,166.80574821068763,5732.886687541233,359.2655114270146,47.99438643544434,3111.6866376628304,0.0,0.0,1514.4935775601207,0.0,1166.1100016547239,1715.99537104087,0.0,3502.6412592274746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.28631522335,328.7,1941.8166341422354,16104.714295126258,342.68049258108897,83903.20462105116
t486,566.5491508473825,899.0056402099001,0.0,20759.180811794693,1682.903127015638,15382.951088895008,166.80574821068763,5086.10402504948,212.9172442864927,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,841.564265904864,0.0,1380.4249384977297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2104.5726304467,328.7,2793.5,11481.661255577907,307.26042254180766,67248.42063398783
t487,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577643,9807.468493054315,271.84035250252634,56423.134516516
t488,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054315,268.9699299607187,56420.26409397419
t489,2005.7107072838676,986.0334058942001,163.81544766820002,22768.869267252594,2854.2787693714,16872.17236191001,0.0,4956.747492551226,0.0,0.0,2690.4114307019627,0.0,1014.1618648621114,227.4724392188375,1909.2041113774935,0.0,0.0,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,851.6833658577646,9807.468493054314,268.9699299607187,73928.76498326204
t490,7561.562825385185,1073.0611715785,690.3436317788,24778.557722710495,5708.5575387428,18361.393634925007,0.0,4956.747492551226,0.0,59.558257211599994,2690.4114307019627,1503.0623333137999,2028.3237297242229,1514.791980900925,3818.408222754987,0.0,0.0,0.0,7608.749824399938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1430.7321052324205,312.40158184212265,1703.366731715529,14122.994829054362,268.9699299607187,101529.10077372073
t491,12533.865461847841,1160.0889372628,1216.8718158894,26788.246178168396,8562.8363081142,19850.614907940006,0.0,4956.747492551226,0.0,59.558257211599994,2971.2615686759627,2238.1376666861997,3042.485594586334,2802.111522583012,5727.61233413248,0.0,0.0,0.0,12008.557818088426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2294.1903320765578,328.7,851.6833658577648,16420.266741100488,304.39,125703.0263027727
t492,18105.43938185033,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,0.0,4956.747492551226,0.0,119.11651442319999,2971.2615686759627,3741.2,3385.8900867811108,3939.2413029979757,7636.816445509974,0.0,0.0,0.0,15567.118819374478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,120.43227877191823,1703.3667317155293,14424.128488337949,268.9699299607187,144683.81269232134
t493,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5344.817090045501,0.0,119.11651442319999,3252.111706649963,3741.2,3385.8900867811108,4297.856807397909,8283.290436575404,0.0,0.0,0.0,18988.81822610595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2605.870679763576,224.5661393859591,1941.8166341422354,14497.66108086744,268.9699299607187,157009.70841070585
t494,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5344.817090045501,0.0,119.11651442319999,3532.961844623963,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15658.382315280447,521.3143568548049,166245.6206064648
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,11.1559002091723,178.67477163479998,3532.961844623963,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11949.414156924908,521.3143568548049,166193.30409968723
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3532.961844623963,3741.2,4400.051951643222,5585.176349079996,7797.951137559342,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2266.714970755437,9807.468493054314,485.8942868155236,162992.65813730756
t497,20554.587119878128,1399.4152928946455,1238.8898442385732,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3813.811982597963,3741.2,3206.920346623764,4070.682771519875,6687.647454754937,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577643,9807.468493054314,450.4742167762423,156681.15385258597
t498,19594.222829459814,1399.4152928946455,1238.8898442385732,33244.525417416684,11163.7,25807.5,0.0,5862.243220039,180.9796577498,238.23302884639998,3813.811982597963,3741.2,3206.920346623764,4070.682771519875,6687.647454754937,991.1935019885988,144.38753011114443,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,208.26772122808177,851.6833658577646,9807.468493054314,415.054146736961,155048.28753199038
t499,19594.222829459814,1399.4152928946455,1238.8898442385732,33244.525417416684,9873.871640489551,23945.9734087316,208.361704796,6379.6693500325,361.9593154996,238.23302884639998,4094.662120571963,3741.2,3206.920346623764,4070.682771519875,6687.647454754937,991.1935019885988,1005.2531600457547,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1703.366731715529,9907.102705407038,379.6340766976797,155809.46580444003
t500,19594.222829459814,1290.630585789291,1238.8898442385732,31708.001582873865,9873.871640489551,23945.9734087316,416.723409592,6897.095480026,361.9593154996,238.23302884639998,4375.512258545963,3741.2,3206.920346623764,4070.682771519875,6687.647454754937,1982.3870039771975,1034.204155178104,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,208.26772122808177,2555.050097573294,11170.248378777387,418.4969207218056,158448.76547654255
t501,19594.222829459814,1290.630585789291,1238.8898442385732,31708.001582873865,9195.739754336864,23945.9734087316,625.085114388,7414.521610019499,542.9389732494,238.23302884639998,4375.512258545963,3741.2,2677.159096996163,4070.682771519875,4923.8071228477465,2973.5805059657964,1895.0697851127143,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1586.3134726257824,12723.420574676738,383.0768506825243,158680.7402736161
t502,19594.222829459814,1290.630585789291,1238.8898442385732,29523.693616959987,9195.739754336864,22776.552399221422,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4656.362396519963,3741.2,2677.159096996163,3574.285860385193,4923.8071228477465,2973.5805059657964,2755.9354150473246,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2437.996838483547,22530.889067731052,347.656780643243,167502.82943637806
t503,18046.098981571376,1225.3597615259637,1238.8898442385732,29523.693616959987,9195.739754336864,22776.552399221422,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4867.0,3741.2,2677.159096996163,3438.1145935107893,4923.8071228477465,3964.774007954395,3616.801044981935,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,1941.8166341422354,24669.19100264031,521.3143568548049,169096.87935430484
t504,18046.098981571376,1225.3597615259637,619.4449221192866,27900.053108844237,5837.76473351897,22776.552399221422,902.2,8966.8,785.1,258.2,4867.0,3741.2,2651.40207700079,3438.1145935107893,4923.8071228477465,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,124.66922681207909,2793.5,28597.839537150037,521.3143568548049,170444.32876862006
t505,13571.400755943085,1051.3042301573637,1238.8898442385732,22707.968504754284,2599.520024293423,14266.035134133406,0.0,4060.533087960921,180.9796577498,59.558257211599994,4867.0,0.0,1275.0006637475924,1740.2698247347835,0.0,0.0,296.9111905365351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2306.8950616233033,12972.453428393528,397.95605350058514,88264.87571897879
t506,11006.905676033353,1051.3042301573637,619.4449221192866,20557.53695249442,905.3922724544898,12404.508542865007,0.0,4060.533087960921,180.9796577498,59.558257211599994,4867.0,0.0,1275.0006637475924,1740.2698247347835,0.0,0.0,296.9111905365351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13198.714019166557,366.7223542606126,80056.48165149231
t507,8121.109698516541,1051.3042301573637,619.4449221192866,18045.42638317252,0.0,12404.508542865007,0.0,4060.533087960921,180.9796577498,59.558257211599994,4867.0,0.0,1275.0006637475924,929.7671711971659,0.0,0.0,296.9111905365351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,12698.292250504704,335.5336697604175,72193.17037752151
t508,5110.345940504552,942.5195230520092,619.4449221192866,18045.42638317252,0.0,12404.508542865007,0.0,4060.533087960921,180.9796577498,119.11651442319999,4867.0,0.0,1275.0006637475924,929.7671711971659,0.0,0.0,130.7915754289193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2106.971746408014,110.87157533489938,2793.5,11934.080722207436,304.39,67520.04802617132
t509,2958.5877564431557,833.7348159466546,0.0,18045.42638317252,0.0,12404.508542865007,0.0,4060.533087960921,0.0,119.11651442319999,4867.0,0.0,81.86905872813395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1948.668079899373,221.81407398264986,1378.3003101879985,13111.832569360573,273.29134497935996,61889.48253794955
t510,0.0,833.7348159466546,0.0,18045.42638317252,0.0,12404.508542865007,0.0,4060.533087960921,0.0,119.11651442319999,4867.0,0.0,81.86905872813395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060165,1134.4961581333882,10459.350160283793,273.3363597191374,54854.490912735055
t511,0.0,724.9501088413001,0.0,18045.42638317252,0.0,12404.508542865007,0.0,4577.959217954421,0.0,178.67477163479998,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,1137.4117539300441,11791.357322247748,273.381374458915,55467.20244968567
t512,0.0,811.9778745256001,0.0,20055.11483863042,0.0,13893.729815880008,208.361704796,5095.38534794792,180.9796577498,178.67477163479998,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.79101940193,273.42638919869245,58642.91818147753
t513,1981.6715702468728,899.0056402099001,526.5281841106,22064.80329408832,1182.3115206886703,15382.951088895008,416.723409592,5612.81147794142,180.9796577498,238.23302884639998,4867.0,0.0,804.976061598251,1287.3195416820874,1909.2041113774935,991.1935019885988,860.8656299346103,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1143.242945523356,10776.615892718039,273.47140393847,77852.89140264617
t514,5694.529123159099,986.0334058942001,1053.0563682212,24074.49174954622,2687.4901339374082,16872.17236191001,625.085114388,6130.23760793492,361.9593154996,238.23302884639998,4867.0,1503.0623333137999,1819.1379264603625,2574.639083364175,3818.408222754987,1982.3870039771975,889.1320368946917,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,217.33196147514263,1146.158541320012,14692.690602204897,273.5164186782475,104488.24748608301
t515,11658.6524343331,1073.0611715785,1053.0563682212,26084.180205004122,5541.768903308808,18361.393634925007,625.085114388,6647.663737928419,361.9593154996,238.23302884639998,4867.0,3006.1246666275997,2371.728221918999,3861.9586250462626,5727.61233413248,2973.5805059657964,1749.997666829302,0.0,12577.432360883804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1890.0933784386111,328.7,2295.2326784366796,25185.642910284027,304.39,139263.78802871364
t516,15589.745314669599,1160.0889372628,1579.5845523318,28093.868660462023,8396.047672680208,19850.614907940006,833.446819184,7165.089867921919,542.9389732494,238.23302884639998,4867.0,3006.1246666275997,2371.728221918999,4677.805346384583,7636.816445509974,3406.1992512535057,2398.3505131293373,0.0,16120.20760268356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,1151.9897329133237,26106.852196822903,273.60644815780256,159295.28846610992
t517,17689.042450931305,1247.1167029471,1743.4,30103.557115919924,9963.65055310089,21339.836180955004,833.446819184,7682.515997915419,542.9389732494,238.23302884639998,4867.0,3006.1246666275997,3385.8900867811108,5585.176349079996,8283.290436575404,3950.166614584032,3117.8336579292722,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.6874744548559,2758.7,222.94884698826817,2306.8950616233033,26007.6809226302,521.3143568548049,175083.49353927377
t518,20082.280797217238,1334.1444686314,1743.4,32113.245571377825,11163.7,22829.057453970003,902.2,8199.942127908918,639.2708684861092,238.23302884639998,4867.0,3741.2,3385.8900867811108,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.9146768376052,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188310.40770735938
t519,21040.7,1421.1722343157,1743.4,34122.93402683573,11163.7,24318.278726985,902.2,8717.368257902419,709.1309575412077,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.4706913089644,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,194956.73547383506
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,197588.78057894603
t521,20899.694305581364,1399.4152928946455,1743.4,34827.0,11163.7,25604.68716118573,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,3206.920346623764,4267.118882667457,6964.786978320869,4300.40120220256,3734.95950334453,0.0,18233.951350614803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.83549828518466,2793.5,27380.17145154112,490.75587871149503,190444.51518948178
t522,19148.29666232614,1399.4152928946455,1238.8898442385732,32314.889430678097,11163.7,24485.304567607836,902.2,7673.234675016493,785.1,188.1314621451481,4867.0,3741.2,3206.920346623764,4267.118882667457,6964.786978320869,4300.40120220256,3734.95950334453,0.0,17491.918140053076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1902.5764644156375,328.7,2581.897179445881,25809.441081583118,460.24241530796263,180541.1241288718
t523,19148.29666232614,1290.630585789291,1238.8898442385732,29802.778861356193,11163.7,22623.777976339436,902.2,7026.45201252474,785.1,188.1314621451481,4867.0,3741.2,3206.920346623764,4267.118882667457,5113.066626622039,4300.40120220256,3734.95950334453,0.0,16159.263901012022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24629.123645472067,429.7739666442078,172084.4854793082
t524,19148.29666232614,1290.630585789291,1238.8898442385732,27290.66829203429,11163.7,20762.251385071035,902.2,6379.669350032987,572.1827557135073,188.1314621451481,4867.0,3741.2,2800.792757940947,4060.980729112163,4492.24496530895,4239.244213003536,2722.176409898574,0.0,14231.739306378533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.62272834663122,2793.5,23561.599947046998,399.3505327202305,161406.57192710755
t525,19148.29666232614,1290.630585789291,1238.8898442385732,27290.66829203429,9879.616158582128,18900.724793802634,657.0685827368959,5732.886687541233,359.2655114270146,118.06292429029622,4867.0,3741.2,2468.132268767051,2742.814732884658,2246.122482654475,3073.134211348812,2002.3308878076227,0.0,9686.732335687426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2647.725787120397,23179.714594247802,368.97211353603063,146312.18945682276
t526,18052.388385883125,1181.8458786839365,1238.8898442385732,26359.971386051275,6521.641137764234,17989.088316670204,411.93716547379177,5086.10402504948,146.3482671405219,47.99438643544434,4867.0,1972.891373610448,2468.132268767051,2742.814732884658,2246.122482654475,1907.0242096940883,1588.1614921385344,0.0,7717.253500840007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1852.4566468029454,20714.60253721207,338.63870909160835,130123.50674708647
t527,16298.71594547103,1181.8458786839365,1238.8898442385732,25054.345623364152,5538.975929185432,16127.561725401805,166.80574821068763,4439.321362557726,146.3482671405219,47.99438643544434,4867.0,1768.3086263895518,2468.132268767051,2742.814732884658,2246.122482654475,933.2457870650762,766.4281876411969,0.0,2844.158420668475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15644.1,308.3503193869636,112295.16553614677
