Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t36,11297.289690798165,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,24171.444089737663,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.6798643545,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,-3.581135388230905e-11,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,11297.289690798165,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,24171.444089737663,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435423,0.0,0.0,0.0,-8.952838470577262e-12,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,11297.289690798165,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,24171.444089737666,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872504,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,11297.289690798165,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,45803.30109846828,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568775,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,28243.224226995408,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000117,0.0,35341.698,48342.88817947533,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568778,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,3.8198777474462986e-11,11287.386000000002,10706.856000000002
t41,28243.224226995408,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568783,0.0,0.0,0.0,121312.01010872518,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.76444778797,0.0,0.0,0.0,41607.38290436164,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t42,28243.224226995408,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,2.8597924028872514e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.76444778797,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t43,28243.224226995408,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756878,0.0,0.0,0.0,121312.01010872514,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,2.9503616421863617e-10,112588.76444778797,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,28243.224226995066,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-1.4033225852472246e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,3.146087124150654e-11,0.0,0.0,0.0,2.9503616421863617e-10,112588.76444778797,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t45,28243.224226995066,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,6.8674902801528045e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756891,0.0,0.0,0.0,121312.01010872511,0.0,0.0,0.0,191104.67986435452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9503616421863617e-10,112588.76444778797,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t46,28243.224226995066,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9458568917561934e-10,112588.76444778797,0.0,0.0,-4.559979061014019e-10,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,28243.224226995066,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.6939338820520789e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.76444778797,0.0,0.0,-5.093170329928398e-10,41607.38290436162,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,28243.224226995066,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,48342.888179475325,0.0,0.0,0.0,4597.507241762431,0.0,-1.7680577002465726e-11,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,1.6413537196058314e-12,0.0,0.0,0.0,2.4993340730361524e-11,112588.76444778797,0.0,0.0,-4.941966835758649e-10,41607.38290436164,0.0,0.0,-8.952838470577262e-12,11287.386000000002,10706.856000000002
t49,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,4120.301956831044,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756878,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3497.9546170262415,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872528,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3497.954617026235,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,-7.639755494892597e-11,41607.38290436164,0.0,0.0,-7.639755494892597e-10,11287.386000000002,10706.856000000002
t52,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3497.954617026242,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,-7.639755494892597e-11,41607.38290436164,0.0,0.0,-7.639755494892597e-10,11287.386000000002,10706.856000000002
t53,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3497.9546170262406,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568778,0.0,0.0,0.0,121312.01010872518,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,-7.498002219108457e-12,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3497.954617026245,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,22272.463612099582,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3497.9546170262415,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872518,0.0,0.0,0.0,191104.67986435432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,5.920810508541763e-12,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t56,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,23815.065502194306,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16784.068421366264,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.1708922044916,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743406164692715e-11,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044922,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,1634.6661661274447,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,8908.98544483985,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,2298.7536208812153,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436165,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756878,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436165,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756878,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.6798643542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436165,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756878,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756878,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.382904361635,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,4.154571797698736e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568752,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,19982.79939386739,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,22272.46361209962,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,17169.89714655027,0.0,0.0,0.0,3061.52,501.17089220449185,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,4597.507241762431,0.0,0.0,66758.1666756879,0.0,0.0,0.0,121312.01010872514,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112588.764447788,0.0,0.0,0.0,41607.38290436164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t73,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872517,0.0,0.0,0.0,191104.67986435426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39716.52625378488,0.0,0.0,2.3874235921539366e-12,41607.38290436164,0.0,0.0,0.0,11287.386000000002,6416.261801717579
t74,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66758.16667568781,0.0,0.0,0.0,121312.01010872518,0.0,0.0,0.0,191104.67986435432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39716.52625378488,0.0,0.0,5.220499588176608e-10,41607.38290436164,0.0,0.0,0.0,11287.386000000002,6416.261801717589
