Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t34,0.0,20524.200699841775,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,70132.84420648737,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.460000000001,0.0,35341.698,12636.7292733043,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-2.0889956431346945e-10,57881.48466041434,0.0,1.0610771520684162e-11,7.639755494892597e-11,11287.386000000002,10706.856000000002
t35,0.0,20524.200699841775,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.46,0.0,35341.698,14713.077360735242,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-2.0889956431346945e-10,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,0.0,20524.200699841775,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.7792503863407,0.0,12039.46,0.0,35341.698,19713.642332393636,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.0045496505,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-1.957687345566228e-10,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,0.0,20524.200699841775,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,4.448565960046835e-12,0.0,0.0,0.0,3803.5585007726813,0.0,12039.46,0.0,35341.698,21841.020337002916,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,0.0,20524.200699841775,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-2.3211062701496607e-12,0.0,0.0,0.0,3803.558500772682,0.0,12039.46,0.0,35341.698,19998.71889332375,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,3.8198777474462986e-11,0.0,0.0,0.0,5.810019132467277e-11,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,4.058620106661692e-11,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,0.0,22314.52512231596,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3803.558500772682,0.0,12039.46,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,6866.921496910339,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,1.6473222785862163e-10,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3803.558500772682,0.0,12039.459999999963,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,36127.74041029182,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,1.6473222785862163e-10,57881.48466041434,0.0,0.0,2.673914423212409e-10,11287.386000000002,10706.856000000002
t41,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,6047.34810237107,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3803.558500772682,0.0,12039.46,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624034405902421e-11,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,4780.887766795977,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3803.558500772682,0.0,12039.46,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,3.76019215764245e-11,118277.05845597664,0.0,0.0,1.865174681370263e-11,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,4780.887766795977,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.459999999992,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,4780.887766795977,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.460000000001,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,4780.887766795977,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.46,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-5.3717030823463574e-12,57881.48466041434,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t46,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,4780.887766795977,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.46,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-5.3717030823463574e-12,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,2390.4438833979884,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.46,0.0,35341.698,25273.458546608614,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,-6.434106580854859e-10,43058.037139323824,0.0,0.0,-9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597654,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,0.0,41048.40139968355,0.0,0.0,19185.732000000004,0.0,2390.4438833979884,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,1901.779250386341,0.0,12039.46,0.0,35341.698,25273.4585466086,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,-6.434106580854859e-10,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,-4.177991286269389e-12,118277.05845597661,0.0,0.0,2.3874235921539366e-12,57881.484660414324,0.0,0.0,-5.362377208939506e-11,11287.386000000002,10706.856000000002
t49,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,6602.480175502754,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.484660414324,0.0,-2.925596411593936e-11,0.0,11287.386000000002,10706.856000000002
t50,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,5484.688081472059,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041432,0.0,1.0610771520684162e-11,1.3369572116062045e-10,11287.386000000002,10706.856000000002
t51,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,5484.688081472055,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,27900.047064905215,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041432,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,5484.688081472059,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,27900.047064905215,0.0,0.0,1.7905676941154525e-11,21834.049637541426,0.0,0.0,98909.00454965042,5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597669,0.0,0.0,0.0,57881.48466041432,0.0,0.0,0.0,11287.386000000002,10706.856000000003
t53,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,5484.688081472059,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000004,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,-3.342393029015511e-11,27900.047064905215,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.484660414324,0.0,0.0,0.0,11287.386000000002,10706.855999999992
t54,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,5484.688081472059,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,-4.774847184307873e-12,27900.047064905215,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,118277.05845597661,0.0,0.0,-3.581135388230905e-11,57881.48466041432,0.0,0.0,5.729816621169448e-11,11287.386000000002,10706.856000000002
t55,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,5484.688081472059,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,17958.75563551344,0.0,0.0,0.0,10484.425104814261,0.0,0.0,98909.00454965042,2.8057911549694836e-12,0.0,0.0,-3.6408209780347534e-11,0.0,0.0,0.0,0.0,118277.05845597658,0.0,0.0,3.730349362740526e-11,57881.4846604143,0.0,-1.7680577002465726e-11,0.0,11287.386000000002,10706.856000000003
t56,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,44053.44870330245,0.0,12039.46,0.0,35341.698,53728.678790923215,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-3.6408209780347534e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,3.730349362740526e-11,57881.48466041434,0.0,-1.7680577002465726e-11,0.0,11287.386000000002,10706.856000000002
t57,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,37647.28672196811,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.6408209780347534e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,-1.7680577002465726e-11,0.0,11287.386000000002,10706.856000000002
t58,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.6408209780347534e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,1.0610771520684162e-11,0.0,11287.386000000002,10706.856000000002
t59,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000003
t60,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,36861.49024926839,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000009
t61,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044867,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,35047.362163975,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044867,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,49709.91120105953,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5067947717616335e-11,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274393,501.17089220448656,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,36887.83347635799,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,0.0,17690.806883340727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,29413.25055123824,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,129.02645423883735,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,6850.47236903692,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,48922.06343547588,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,-7.401013135677204e-11,0.0,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041435,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38868.168593657945,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,4726.4974509796975,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.484660414324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,4726.4974509796975,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.484660414324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220448656,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,1987.0411031713581,35381.613766681454,0.0,0.0,2780.441480411734,0.0,0.0,0.0,21834.049637541426,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.484660414324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
