Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t177,7855.4830487488825,1508.2,526.5281841106,16950.977862908192,5708.5575387428,13893.729815880008,902.2,8966.8,0.0,258.2,4867.0,0.0,708.7032790850479,1066.4631007372068,3386.2387237383346,0.0,1565.1038974665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2711.3414594969786,328.7,1237.9780610668831,8422.276533341003,373.72228982301044,82689.59704266966
t178,9176.537923982483,1508.2,526.5281841106,18960.666318366093,7040.2363276845845,15382.951088895008,902.2,8966.8,0.0,258.2,4867.0,0.0,708.7032790850479,2437.93470423541,5921.3202262207715,0.0,1565.1038974665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.2769051066505,2758.7,169.25288549838007,1237.9780610668831,9433.546518184354,339.0561449115052,93076.19246481432
t179,10477.074695461022,1508.2,690.3436317788,20970.354773823994,9894.515097055984,16872.17236191001,795.0198287037412,8966.8,0.0,258.2,4867.0,0.0,708.7032790850479,3809.406307733613,7158.514974938473,0.0,1565.1038974665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,1237.9780610668831,7394.269725563558,304.39,101049.24438376239
t180,11078.71073096716,1508.2,1216.8718158894,22980.043229281895,10421.205687807627,18361.393634925007,795.0198287037412,8966.8,0.0,258.2,4867.0,0.0,708.7032790850479,4622.032746544731,8970.55328067387,0.0,1565.1038974665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.1249028278636,2758.7,328.7,1237.9780610668831,7394.269725563558,269.72385508849476,108993.33467589179
t181,12004.373740505434,1508.2,1743.4,24989.731684739796,10421.205687807627,19850.614907940006,795.0198287037412,8966.8,180.9796577498,258.2,4867.0,0.0,708.7032790850479,4622.032746544731,10998.727815592905,0.0,1565.1038974665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,2475.9561221337663,7394.2697255635585,269.72385508849476,117191.24069809617
t182,12455.779543055427,1508.2,1743.4,26999.420140197697,10421.205687807627,21339.836180955004,795.0198287037412,8966.8,361.9593154996,258.2,4867.0,0.0,708.7032790850479,5950.279254895868,10998.727815592905,0.0,1565.1038974665214,0.0,2686.776464773409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,328.7,1237.9780610668831,10672.815037917537,269.72385508849476,125857.8297660983
t183,12852.079808825976,1508.2,1743.4,29009.108595655598,10421.205687807627,22829.057453970003,795.0198287037412,8966.8,425.8344885729854,258.2,4867.0,1503.0623333137999,708.7032790850479,5950.279254895868,10998.727815592905,0.0,1565.1038974665214,0.0,2686.776464773409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,1560.7483232384284,169.25288549838007,1237.9780610668831,14780.698706993324,521.3143568548049,136326.14674066476
t184,14005.928349389747,1508.2,1743.4,31018.7970511135,11163.7,24318.278726985,795.0198287037412,8966.8,425.8344885729854,258.2,4867.0,3006.1246666275997,892.315645837416,5950.279254895868,10998.727815592905,0.0,1565.1038974665214,0.0,5487.99069869445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.3932475241945,2025.4296150349141,169.25288549838007,1614.5835078253012,15816.435152984615,486.64821194329977,148535.44304469044
t185,15616.13316581356,1508.2,1743.4,33028.4855065714,11163.7,25807.5,795.0198287037412,8966.8,212.91724428649266,258.2,4867.0,3741.2,1558.9147367208916,5950.279254895868,10998.727815592905,0.0,1527.3943293815819,0.0,8079.784672205314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668831,14689.620060715555,521.3143568548049,156944.769032809
t186,15616.13316581356,1508.2,1743.4,34827.0,11163.7,25807.5,795.0198287037412,8966.8,0.0,258.2,4867.0,3741.2,1558.9147367208916,5950.279254895868,10998.727815592905,0.0,1527.3943293815819,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.883964645263,2758.7,328.7,1237.9780610668834,16027.577449071428,521.3143568548049,160081.85090610915
t187,15616.13316581356,1508.2,1743.4,34827.0,11163.7,25102.825220764622,795.0198287037412,8966.8,180.9796577498,258.2,4867.0,3741.2,1558.9147367208916,5950.279254895868,9688.156211905145,0.0,1765.2067086638021,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,2758.7,328.7,2430.114925537919,16757.614974987642,486.64821194329977,159995.81859022324
t188,16681.287086614735,1508.2,1743.4,34069.06654085752,10535.419792046936,23241.29862949622,902.2,8966.8,361.9593154996,258.2,4867.0,3741.2,2225.513827604367,5950.279254895868,9688.156211905145,0.0,2588.1167388000754,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.7977491747315,1238.4036548178115,328.7,2793.5,18153.23273298536,521.3143568548049,159864.2738349154
t189,18095.18942369207,1508.2,1743.4,31556.95597153562,10535.419792046936,21764.095435193478,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,2892.1129184878428,5950.279254895868,6705.707387206678,0.0,2628.9722930980265,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.595498349463,1554.9230908401507,328.7,2793.5,18754.10599301723,521.3143568548049,156596.03833182974
t190,20238.537917766385,1508.2,1743.4,29584.370809618613,7177.444771229042,21764.095435193478,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,2892.1129184878428,5950.279254895868,5401.660663487625,0.0,3315.807220269619,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.2884172246597,1569.2363486377885,328.7,2793.5,21460.230963460366,521.3143568548049,155363.74599373766
t191,21040.7,1508.2,1743.4,27072.26024029671,7177.444771229042,19902.568843925077,902.2,8966.8,723.9186309992,258.2,4867.0,3549.0008078228366,2892.1129184878428,5950.279254895868,3263.8186569546865,0.0,3689.3078468410013,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.0861663993912,2758.7,169.25288549838007,2793.5,22158.256061779666,486.64821194329977,152193.88324043516
t192,21040.7,1508.2,1743.4,25797.690306668443,5484.295006951711,18041.042252656676,902.2,8966.8,785.1,258.2,4867.0,3549.0008078228366,2892.1129184878428,5950.279254895868,3263.8186569546865,0.0,3734.959503344529,0.0,9017.227943362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1237.9780610668834,22804.33923136207,451.98206703179454,146968.5260106055
t193,8891.59028621757,1138.3319958416637,619.4449221192866,23248.570484649837,3212.5157529841854,15755.256407148407,546.7594453355836,8927.60162060515,572.1827557135073,188.1314621451481,4515.937327532566,3741.2,784.2342241082492,2273.0936841247603,2803.0174456664577,2325.137348558662,2722.176409898573,0.0,15246.544164464498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,142.07362221508828,1170.8470155347482,27347.205411266033,475.97862906062244,129795.97311073351
t194,8891.59028621757,1138.3319958416637,619.4449221192866,22210.75744973637,3212.5157529841854,15755.256407148407,546.7594453355836,8927.60162060515,572.1827557135073,188.1314621451481,4164.874655065132,3741.2,784.2342241082492,2273.0936841247603,2803.0174456664577,2325.137348558662,2393.210263246443,0.0,11806.396043862198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,235.38681110754413,1491.5044128450127,24113.949515909808,430.64290126644,120838.30169087673
t195,8891.59028621757,1138.3319958416637,619.4449221192866,21106.264028319107,3212.5157529841854,15755.256407148407,546.7594453355836,8927.60162060515,359.2655114270146,188.1314621451481,3813.8119825976983,3741.2,784.2342241082492,2273.0936841247603,1486.1435393525114,2325.137348558662,1975.6738312320026,0.0,8530.465419041604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2291.169795863118,328.7,2099.612989727709,20042.285573469915,440.3971833825473,111266.52969914483
t196,5632.833862988316,1029.5472887363092,619.4449221192866,20360.044952602424,3212.5157529841854,13893.729815880008,546.7594453355836,8927.60162060515,146.3482671405219,118.06292429029622,3462.7493101302643,3218.9676450237635,784.2342241082492,1613.4960031679993,1486.1435393525114,2325.137348558662,1012.7830934459557,0.0,5482.862476101981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,235.38681110754413,2266.343053237648,16223.607236631102,395.0614555883649,96531.24644022198
t197,4587.508148923749,920.7625816309546,0.0,17847.93438328052,3212.5157529841854,13893.729815880008,546.7594453355836,8927.60162060515,146.3482671405219,47.99438643544434,3111.6866376628304,3218.9676450237635,0.0,0.0,0.0,2325.137348558662,0.0,0.0,1763.2536705614111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,467.5302041368818,328.7,704.1685614528292,12571.279156872704,349.72572779418243,76139.93144090817
t198,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,485.476590408,8927.60162060515,0.0,47.99438643544434,2760.6239651953965,1450.6590186342116,0.0,0.0,0.0,2325.137348558662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,676.4119134813293,93.31318889245586,744.8055341039685,8879.644854458878,304.39,58531.012707600916
t199,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,485.476590408,8927.60162060515,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,2325.137348558662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,53646.020086505305
t200,3666.6288492102776,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,693.838295204,8927.60162060515,180.9796577498,59.558257211599994,2690.4114307019627,735.0753333723999,166.90799655504907,0.0,170.01738720591254,2778.7041227030277,860.8656299346101,0.0,195.87277775548864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1408.3371229056584,8707.777765103485,259.05427220581754,67872.80838798113
t201,7503.673086552562,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16872.17236191001,902.2,8966.8,344.86337979568106,119.11651442319999,2971.2615686759627,2238.1376666861997,833.5070874385246,1371.4716034982032,2705.0988896883496,2778.7041227030277,1721.7312598692201,0.0,4592.201119205258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2112.5056843584875,14101.934906426457,259.05427220581754,97810.46956729531
t202,13467.796397726563,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,18361.393634925007,902.2,8966.8,344.86337979568106,178.67477163479998,3252.111706649963,3741.2,833.5070874385246,2562.707614703996,5240.180392170787,2778.7041227030277,1831.0445719441757,0.0,8988.529460655027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,888.5791834524724,279.93956667736757,2286.7322894205527,19692.17748225832,259.05427220581754,125849.1829757001
t203,15503.645852159338,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,19850.614907940006,902.2,8966.8,344.86337979568106,178.67477163479998,3532.961844623963,3741.2,1500.1061783220002,3430.3695371910835,7775.261894653224,2778.7041227030277,2172.903916311638,0.0,13384.857802104796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1356.1093875893544,328.7,2793.5,23729.07931668154,259.05427220581754,149389.56009542148
t204,16937.472971023853,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8966.8,344.86337979568106,238.23302884639998,3813.811982597963,3741.2,2166.705269205476,4578.807651397665,8790.305243471039,2778.7041227030277,2191.193266033365,0.0,17781.186143554565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1823.6395917262362,328.7,2128.664852473438,26018.864031564695,518.1085444116351,167500.08722750435
t205,20360.007459489567,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8966.8,344.86337979568106,238.23302884639998,4094.662120571963,3741.2,2166.705269205476,5950.279254895868,10998.727815592905,2778.7041227030277,2191.193266033365,0.0,17781.186143554565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2089.331438547171,27340.832802296263,472.77281661745263,180101.16257469764
t206,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,525.843037545481,258.2,4375.512258545963,3741.2,2833.3043600889514,5950.279254895868,10998.727815592905,2778.7041227030277,2191.193266033365,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189675.64245083134
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8966.8,525.843037545481,258.2,4656.362396519963,3741.2,2892.1129184878428,5950.279254895868,10998.727815592905,2307.965563573268,2191.193266033365,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,192885.3686649685
t208,19597.046546955266,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8320.017337508247,312.92579325898834,258.2,4656.362396519963,2721.453134543874,2107.8786943795935,5950.279254895868,10374.506769860032,1153.982781786634,1178.410172587409,0.0,18870.894115730065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,22735.566089645923,475.97862906062244,179442.82273655376
t209,15714.928397039836,1290.630585789291,1238.8898442385732,34457.520847151245,9985.681326641778,25807.5,166.80574821068763,7673.234675016493,100.00854897249565,258.2,4656.362396519963,953.1445081543222,1663.1787493281336,4336.783251727868,7392.057945161565,0.0,165.62707914145327,0.0,18411.64167572792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,17601.039718002812,430.64290126644,157680.2467595437
t210,12872.93838584142,1290.630585789291,1238.8898442385732,32904.33598090534,9985.681326641778,23945.9734087316,166.80574821068763,7673.234675016493,100.00854897249565,258.2,4867.0,0.0,1663.1787493281336,4336.783251727868,7392.057945161565,0.0,732.6926783464851,0.0,18411.64167572792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,235.38681110754413,704.1685614528292,14067.998140653846,385.30717347225755,145285.243695463
t211,12872.93838584142,1290.630585789291,1238.8898442385732,30392.22541158344,6986.217950754342,23945.9734087316,166.80574821068763,7673.234675016493,100.00854897249565,258.2,4867.0,0.0,1568.4684482164985,4336.783251727868,7392.057945161565,0.0,732.6926783464851,0.0,18411.64167572792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,328.7,1211.4372887424756,12437.760626561567,339.9714456780751,139071.49832757455
t212,10492.676271767305,1290.630585789291,1238.8898442385732,29991.988307861135,6986.217950754342,23201.362772222008,166.80574821068763,7673.234675016493,100.00854897249565,258.2,4867.0,0.0,1568.4684482164985,2723.287248559869,7392.057945161565,0.0,732.6926783464851,0.0,18411.64167572792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1402.5906124106457,328.7,704.1685614528292,12379.28820429581,294.63571788389265,133789.34579688782
t213,10492.676271767305,1290.630585789291,1238.8898442385732,27479.87773853923,6986.217950754342,21339.836180953607,166.80574821068763,7673.234675016493,242.16102675059997,258.2,4867.0,298.1388703311472,1568.4684482164985,2515.2149263010547,6146.117697431428,0.0,1152.362613540699,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.5791834524724,328.7,704.1685614528292,13704.62585469864,259.0542722058175,130259.71084068669
t214,8891.59028621757,1181.8458786839365,1238.8898442385732,24967.767169217328,6986.217950754342,19478.309589685206,375.16745300668765,7892.74936061815,423.14068450039997,258.2,4867.0,1168.9137193299944,1568.4684482164985,2515.2149263010547,3983.794788249588,363.3666183693242,2013.228243475309,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,328.7,1385.1628770943416,16915.380766431103,518.108544411635,129336.0769274264
t215,8891.59028621757,1138.3319958416637,1238.8898442385732,24967.767169217328,5225.074089520105,17616.782998416806,583.5291578026877,8410.17549061165,604.1203422502,258.2,4867.0,2671.7918433062223,1568.4684482164985,2515.2149263010547,2803.0174456664577,1344.251983463993,2874.093873409919,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1823.6395917262362,328.7,2089.331438547171,22651.52590265297,472.7728166174525,134407.66273060348
t216,8891.59028621757,1138.3319958416637,619.4449221192866,23248.570484649837,3212.5157529841854,15755.256407148407,791.8908625986877,8927.60162060515,785.1,258.2,4867.0,3741.2,1568.4684482164985,2515.2149263010547,2803.0174456664577,2325.137348558662,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2291.169795863118,93.31318889245586,2793.5,28597.839537150037,521.3143568548049,139333.47266513424
t217,0.0,920.7625816309546,619.4449221192866,29782.67838784084,3838.1847562639146,17616.782998416806,525.1152614524727,8966.8,0.0,258.2,4867.0,1975.0554073530773,0.0,3443.1466126568016,3227.496272660025,0.0,0.0,0.0,661.4994473894046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.330387977402,2758.7,328.7,1385.1628770943416,14373.428995241342,485.7329111767298,97353.22181927337
t218,0.0,920.7625816309546,619.4449221192866,28797.934633624405,2837.90233434537,15755.256407148407,525.1152614524727,8966.8,0.0,258.2,4867.0,1975.0554073530773,0.0,2937.407768793033,245.04744796155776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.1339465009091,2454.1644057473486,328.7,2089.331438547171,14037.705102015196,440.3971833825473,89218.35884062173
t219,0.0,920.7625816309546,619.4449221192866,28797.934633624405,985.7033106695715,13893.729815880008,525.1152614524727,8966.8,0.0,258.2,4867.0,1671.6464758965376,0.0,2937.407768793033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.3858298642676,467.53020413688193,328.7,2793.5,12769.804090644153,395.0614555883649,82415.72635029994
t220,0.0,811.9778745256001,619.4449221192866,26285.824064302502,526.6797877419289,13893.729815880008,525.1152614524727,8966.8,0.0,258.2,4867.0,1004.8993398687196,0.0,2479.9279239963066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.7975811799618,935.0604082737639,328.7,2793.5,11889.086960925484,349.72572779418243,77837.46966806022
t221,0.0,811.9778745256001,619.4449221192866,23773.7134949806,0.0,13893.729815880008,525.1152614524727,8966.8,79.06658477137773,258.2,4867.0,487.1955358708039,0.0,1875.2067904767948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.2405822612427,467.53020413688205,93.31318889245586,2793.5,11002.581238925686,304.39,71786.0054942932
t222,0.0,811.9778745256001,0.0,21261.602925658695,0.0,13893.729815880008,525.1152614524727,8966.8,79.06658477137773,258.2,4867.0,0.0,0.0,830.3341442683791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,186.6263777849117,2793.5,6139.222720690119,259.05427220581754,61729.2028769172
t223,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,525.1152614524727,8966.8,79.06658477137773,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,811.600310684616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2793.5,6139.222720690119,259.05427220581754,59105.045285119064
t224,3329.81756967112,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,525.1152614524727,8966.8,260.04624252117776,258.2,4867.0,0.0,225.71655495394043,0.0,0.0,0.0,1672.465940619226,0.0,1563.8913841122685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1385.1628770943416,10270.844950646058,259.05427220581754,71964.98137829124
t225,8485.296373679372,986.0334058942001,526.5281841106,22768.869267252594,2854.2787693714,16872.17236191001,693.838295204,8966.8,441.0259002709778,258.2,4867.0,735.0753333723999,892.315645837416,1371.4716034982032,2535.081502482437,895.9650771949188,2533.331570553836,0.0,5960.219725562038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2089.331438547171,16199.11056763136,259.05427220581754,103481.01416726621
t226,13431.40187390151,1073.0611715785,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,902.2,8966.8,622.0055580207778,258.2,4867.0,2238.1376666861997,1558.9147367208916,2742.9432069964064,5070.163004964874,1876.8504422895876,3394.1972004884465,0.0,10356.548067011807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,279.93956667736757,2793.5,22338.33328832148,518.1085444116351,134981.90290062255
t227,16997.718904558067,1160.0889372628,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,902.2,8966.8,622.0055580207778,258.2,4867.0,3741.2,2225.513827604367,4114.41481049461,7605.244507447311,1876.8504422895876,3734.959503344529,0.0,14752.876408461578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,28477.556009011598,521.3143568548049,163376.43141953784
t228,19394.02435574129,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,2892.1129184878428,5485.886413992813,10140.326009929748,1876.8504422895876,3734.959503344529,0.0,15207.919675566329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2337.6510206844096,328.7,2793.5,28039.815733132873,521.3143568548049,177733.8760341814
