Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t442,6422.01735624807,1334.1444686314,1053.0563682212,32258.57286474208,5708.5575387428,23859.205925948474,693.838295204,8855.918894742097,0.0,258.2,4867.0,2238.1376666861997,0.0,5571.374830201135,1689.3968016062488,391.9664976414257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4673991050677,1422.6621149877753,195.98808726586861,2641.4136846682563,6421.556751404607,304.39,107254.86554604668
t443,12386.14066742207,1334.1444686314,1579.5845523318,33263.09396661764,8562.8363081142,24827.319717836202,902.2,8855.918894742097,0.0,258.2,4867.0,3741.2,0.0,7970.476064319395,2534.095202409373,522.6219968552342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0570300119803,1630.0285767384971,216.59354365959496,2793.5,8172.890410878592,247.80743569384683,125812.70883626191
t444,18350.26397859607,1421.1722343157,1579.5845523318,33263.09396661764,11163.7,24827.319717836202,657.0685827368959,8209.136232250345,164.81664367099518,258.2,4867.0,3741.2,0.0,10775.329835933946,2910.8972773069204,403.13813945447754,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.2996486157901,1843.5176461230785,237.80427834477285,2793.5,9982.601859001708,247.96078710157778,138957.5241122846
t445,21040.7,1421.1722343157,1659.4334808143396,33263.09396661764,11163.7,25807.5,411.93716547379177,7562.353569758591,345.7963014207952,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,249.42578752850056,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.1952549164969,2063.1293231415193,259.6202913214023,2089.06461961173,11850.691095773956,248.11413850930867,145572.53740336793
t446,21040.7,1508.2,1659.4334808143396,34827.0,11163.7,25807.5,166.80574821068763,7116.426448734916,378.0374562071263,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,95.71343560252359,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.7438489141007,2288.86360779382,282.0415825894833,1484.3241871288578,13777.158121195338,496.38162842634836,148407.95069463577
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7116.426448734916,559.0171139569263,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.9454306086018,2520.72050007998,305.0681521490159,694.7088484219389,15762.002935265853,521.3143568548049,150142.43068330095
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,6802.924329693947,706.9608461494315,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,872.1428829756396,17805.2255379855,521.3143568548049,152385.1891026776
t449,19886.735826182947,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,6802.924329693947,785.1,258.2,4867.0,3741.2,0.0,10829.199262085553,2671.0533911314074,130.65549921380855,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.69871251574176,1054.6464613737319,17396.018148475163,521.3143568548049,148867.897644136
t450,17811.712871110823,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,208.361704796,7320.350459687446,785.1,258.2,4867.0,3741.2,0.0,7776.08385615028,2671.0533911314074,261.3109984276171,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,250.541116949629,1242.2195836162157,18659.1039992647,521.3143568548049,145658.50481369047
t451,16770.167263312927,1508.2,1238.8898442385732,33399.63388659453,11163.7,25807.5,416.723409592,7320.350459687446,572.1827557135073,258.2,4867.0,3741.2,0.0,7776.08385615028,2671.0533911314074,391.9664976414257,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1854.373047685218,275.98879967496777,1434.8622497030908,20877.459967931743,521.3143568548049,144740.38774113904
t452,16770.167263312927,1508.2,1238.8898442385732,32601.979266485774,9464.775715540673,25807.5,416.723409592,7837.776589680946,572.1827557135073,258.2,4867.0,3741.2,0.0,6272.705464673877,2671.0533911314074,436.207645839276,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.9079965513356,2116.842978140676,302.0417606917581,1632.5744596343575,23154.193725247922,469.07709646333797,143797.93731816547
t453,16770.167263312927,1508.2,619.4449221192866,32601.979266485774,9464.775715540673,25532.65463893302,416.723409592,7837.776589680946,484.23518983444967,258.2,4867.0,1972.891373610448,0.0,4064.0879507093696,1677.2905672407355,436.207645839276,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0275044272194,2385.435516229994,328.7,1835.3562134100157,22388.972526872378,414.02804623449435,137628.89229530012
t454,15134.520145234852,1464.6861171578091,619.4449221192866,32601.979266485774,6106.800694722779,25532.65463893302,416.723409592,8355.202719674446,604.1203422502,258.2,4867.0,1972.891373610448,0.0,2739.359771233677,1677.2905672407355,436.207645839276,340.0812975230923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2660.1506619531715,193.54097961568897,2043.2075110300655,24636.275815545454,359.1323474133817,134604.27022717515
t455,15134.520145234852,1464.6861171578091,619.4449221192866,32601.979266485774,6106.800694722779,23802.76203703117,485.476590408,8355.202719674446,785.1,258.2,4867.0,204.58274722089618,0.0,2739.359771233677,1677.2905672407355,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.9490334606448,1670.2100089058172,221.40977550683394,2256.1283524945065,27088.142938809033,304.39,132837.00596500852
t456,13330.774626407692,1464.6861171578091,619.4449221192866,32601.979266485774,5383.611978183335,23802.76203703117,485.476590408,8355.202719674446,572.1827557135073,258.2,4867.0,204.58274722089618,0.0,2739.359771233677,1677.2905672407355,436.207645839276,380.01894716569325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.0275044272196,286.9603609908969,249.88384968943046,2474.1187378033387,28597.839537150037,249.80100399434923,130513.41168593655
t457,0.0,899.0056402099001,0.0,16957.489226275673,0.0,12404.5085428678,902.2,8966.8,153.8698464504963,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,115.33733043189888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282845,72.08010565148197,2565.3705270023847,6479.934540053742,364.9082364089386,59650.25502811298
t458,0.0,899.0056402099001,0.0,18460.620245041544,0.0,13893.7298158828,902.2,8966.8,303.5304901493379,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,115.33733043189888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.7647364169816,2793.5,9106.935029264718,310.62594321874974,66041.39028599556
t459,0.0,899.0056402099001,0.0,19502.95458151342,0.0,15382.9510888978,902.2,8966.8,396.1314710120496,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,115.33733043189888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.0546454739328,1497.1744380293112,11792.313307124827,256.49700143629184,70458.1261774588
t460,0.0,899.0056402099001,0.0,19502.95458151342,0.0,15382.9510888978,902.2,8966.8,396.1314710120496,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,115.33733043189888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.94983282233554,883.4401694704835,12591.566756870747,250.41440962527304,71104.59916746378
t461,0.0,899.0056402099001,0.0,19502.95458151342,0.0,15382.9510888978,902.2,8966.8,274.6012518941277,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,115.33733043189888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.34340945106032,1623.8850484753925,194.45029846218986,624.0132599435017,13242.741978818713,250.567761033004,70854.13513470779
t462,0.0,899.0056402099001,0.0,19502.95458151342,0.0,15382.9510888978,902.2,8966.8,61.68400760763501,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,35.43125896105522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.7031236437606,323.6960067940546,32.10574393130588,872.4209083186829,12368.56536207013,250.72111244073494,68504.52231996527
t463,0.0,899.0056402099001,0.0,19502.95458151342,0.0,15382.9510888978,902.2,8966.8,0.0,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,35.43125896105522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.3525084886152,329.8186144279142,45.22180372568469,1125.8981005382557,10557.058165341692,304.39,67090.36524768113
t464,0.0,986.0334058942001,0.0,19555.119827773404,0.0,16872.1723619128,902.2,8966.8,180.9796577498,139.0834855768,4867.0,3741.2,0.0,0.0,0.0,0.0,69.332219522072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.6548810303668,335.9412220617736,78.53810423989367,258.5467360639642,13534.325386447465,251.02781525619687,71164.95510352873
t465,3453.285172028349,1073.0611715785,0.0,21564.808283231305,2600.863691885801,18361.393634927797,902.2,8966.8,269.34469178251794,139.0834855768,4867.0,3741.2,0.0,1730.8128994604795,844.6984008031244,0.0,69.332219522072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.6102412690155,678.005051757407,112.4596830455542,263.61627990835575,16569.97039620237,251.18116666392783,87023.72646964337
t466,9417.408483202349,1160.0889372628,526.5281841106,23574.496738689206,5455.142461257201,19850.614907942796,902.2,8966.8,399.7792032344668,198.6417427884,4867.0,3741.2,0.0,4535.666671075031,1689.3968016062488,0.0,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.2185892045613,1026.1914890869,146.98654014266629,268.68582375274684,19663.99319460641,369.3943922310646,107587.66386709418
t467,15381.53179437635,1247.1167029471,1053.0563682212,25584.185194147107,8309.4212306286,21339.836180957795,902.2,8966.8,523.7213628280599,258.2,4867.0,3741.2,0.0,7340.520442689583,2534.095202409373,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.4799248370042,1380.5005340502528,182.1186755312299,273.7553675971384,22816.393781659583,521.3143568548049,128284.98780148999
t468,20215.717082259416,1334.1444686314,1053.0563682212,27593.873649605008,11163.7,22829.057453972793,902.2,8966.8,704.7010205778599,258.2,4867.0,3741.2,0.0,9364.310480626831,2820.1178142189547,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.3942481663441,1740.932186647465,217.8560892112451,552.5802790386683,26027.172157361885,521.3143568548049,146173.17931200276
t469,21040.7,1421.1722343157,1216.8718158894,29603.56210506291,11163.7,24318.27872698779,902.2,8966.8,548.2345621631313,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1142.9615591925813,2007.223656636277,254.19878118271183,836.4747343245897,24932.99158549176,521.3143568548049,153881.91624197396
t470,21040.7,1421.1722343157,1216.8718158894,31613.25056052081,11163.7,25720.314318903846,902.2,8966.8,729.2142199129313,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.1818579157155,2379.9005245012086,291.1467514456301,1125.4387334549026,27569.063378860283,468.8722805573876,160999.36977500425
t471,21040.7,1508.2,1743.4,33622.93901597871,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0551443357467,2758.7,328.7,1419.472276429607,28597.839537150037,416.5835556677012,165606.43262828825
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,616.1437734673177,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,325.9924638834268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1718.5753632487028,21907.119637307213,521.3143568548049,160421.22606202494
t473,21040.7,1399.4152928946455,1743.4,32680.09569061215,11163.7,23945.9734087316,902.2,8966.8,521.5863501349169,219.66230407490377,4867.0,3741.2,0.0,9271.073977757334,2671.0533911314074,0.0,325.9924638834268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,1476.2044530412063,16212.765056493365,521.3143568548049,146052.40055074706
t474,18926.40477406655,1334.1444686313182,1743.4,30167.985121290247,11163.7,22084.4468174632,902.2,8966.8,521.5863501349169,219.66230407490377,4867.0,3741.2,0.0,8382.380099988342,2671.0533911314074,0.0,325.9924638834268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,397.1672984003699,39.36908342872454,1785.4466275490852,12803.745903782597,521.3143568548049,133149.79906067988
t475,18926.40477406655,1334.1444686313182,1123.9550778807134,27655.874551968343,11163.7,20222.920226194798,902.2,8966.8,308.6691058484242,219.66230407490377,4867.0,3741.2,0.0,6577.713539829863,1677.2905672407355,0.0,285.6819008353162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8705624940694,800.4572044345994,39.97436172017608,1485.5576881470047,11151.600001335795,521.3143568548049,123219.99069155741
t476,16052.976476814652,1225.3597615259637,1123.9550778807134,25143.76398264644,9887.975957788223,18361.393634926397,902.2,8966.8,308.6691058484242,149.5937662200519,4867.0,3741.2,0.0,5000.166040420521,1677.2905672407355,0.0,222.76200666774207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0087873985863,1209.8697181026887,80.55400173180371,1804.9389503436664,10021.65260386105,521.3143568548049,112684.44479627247
t477,16052.976476814652,1116.5750544206091,504.51015576142674,23429.13515059526,6530.000936970329,16499.867043657996,902.2,8966.8,203.727709443766,149.5937662200519,4867.0,3741.2,0.0,1700.3380757530065,683.5277433500637,0.0,222.76200666774207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1625.4048394046376,41.184918303079186,2129.3897563847195,9009.015005361656,521.3143568548049,100481.3229959638
t478,11874.220244113076,1007.7903473152546,504.51015576142674,20917.024581273356,3172.025916152435,14638.340452389597,902.2,8966.8,324.4322124306546,149.5937662200519,4867.0,3741.2,0.0,0.0,683.5277433500637,0.0,222.76200666774207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2047.0625683404462,41.79019659453077,2458.910106270164,7551.506859063344,521.3143568548049,86176.81151279696
t479,7016.615656084163,1007.7903473152546,0.0,18404.914011951452,3172.025916152435,12776.813861121198,902.2,8966.8,329.31364275160536,79.52522836520001,4867.0,3741.2,0.0,0.0,163.86992921467538,0.0,222.76200666774207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.09718799520783,427.78033656966795,42.395474885982324,2793.5,6622.008444947336,470.2524432269662,72181.8644872489
t480,0.0,899.0056402099001,0.0,15892.803442629549,0.0,10915.287269852799,902.2,8966.8,366.787090736989,79.52522836520001,4867.0,3741.2,0.0,0.0,0.0,0.0,222.76200666774207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.00075317743388,2793.5,3911.311839491899,419.3438810068584,54632.180272034006
t481,10705.326295636993,1508.2,1743.4,32314.889430678097,9093.681621492837,24543.159392336613,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,713.5053973750776,0.0,11808.118905379459,2671.0533911314074,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1957.0252656754099,26985.363576861608,485.2808811845998,144476.77229226506
t482,9987.643276482839,1508.2,1743.4,29802.778861356193,7549.440122996119,22681.632801068212,411.93716547379177,7891.081656990228,785.1,188.1314621451481,4198.609994884851,298.12484925955283,0.0,11264.975807752893,1677.2905672407355,259.43844120113056,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.1398904084713,2758.7,102.31802573968622,2793.5,20973.59870396852,449.4007569221257,128914.60501535349
t483,9298.995934657503,1508.2,1743.4,28479.551932770213,4674.262896555463,20820.10620979981,411.93716547379177,7244.298994498475,785.1,118.06292429029622,3847.5473224174175,0.0,0.0,10056.311175359642,683.5277433500637,259.43844120113056,322.8835324766547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2758.7,205.241329770824,1603.3293037976168,18963.33557563265,413.6739840673825,114638.30042380384
t484,8276.382761282415,1508.2,1238.8898442385732,26285.824064302502,2717.225706451113,18958.57961853141,411.93716547379177,6597.516332006721,715.8110955585003,118.06292429029622,3496.4846499499836,0.0,0.0,8144.325837749811,662.4960313760954,153.71235192597698,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667317,2758.7,308.7699120934133,2449.94312581099,15316.396874277505,378.1005626203703,101703.07778971372
t485,7410.769825647782,1508.2,1238.8898442385732,23773.7134949806,833.6151716675922,17097.05302726301,166.80574821068763,6118.79329537618,638.7517328594781,118.06292429029622,3496.4846499499836,0.0,0.0,5421.361127638456,512.0433182982573,153.71235192597698,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,328.7,851.6833658577643,13102.693682824984,342.68049258108897,86533.26533916111
t486,6452.564003607086,1508.2,619.4449221192866,21261.602925658695,0.0,15235.52643599461,166.80574821068763,5474.173622543754,425.8344885729854,118.06292429029622,3496.4846499499836,0.0,0.0,2121.5331629709412,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,71262.6056353008
t487,5529.763434015737,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,59.00452286190138,4827.390960052001,212.9172442864927,70.06853785485188,3366.877959049105,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,60857.98382690344
t488,5529.763434015737,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,3015.815286581671,0.0,0.0,0.0,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,60162.06042689095
t489,8346.595967979689,1508.2,0.0,20759.180811794693,959.8859573020765,15382.951088895008,0.0,4827.390960052001,0.0,0.0,3015.815286581671,0.0,0.0,0.0,286.02261180958124,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,68169.41319151818
t490,12911.940456638516,1508.2,526.5281841106,22768.869267252594,3814.1647266734763,16872.17236191001,0.0,4827.390960052001,0.0,0.0,3015.815286581671,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1706.4136847766501,208.26772122808177,1703.366731715529,17548.648556804634,468.2383177181139,93871.7799823175
t491,15927.323400375539,1508.2,1053.0563682212,24778.557722710495,6668.443496044876,18361.393634925007,0.0,4827.390960052001,0.0,0.0,3015.815286581671,1503.0623333137999,0.0,5609.707543229105,1975.4194134158301,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2758.7,312.40158184212265,2555.050097573294,22268.40181537706,481.49035019640655,114603.24254625165
t492,18109.35798782203,1508.2,1579.5845523318,26788.246178168396,9522.722265416276,19850.614907940006,0.0,4827.390960052001,0.0,0.0,3015.815286581671,2238.1376666861997,0.0,8414.561314843657,2820.1178142189547,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,2793.5,23988.659334977798,446.07028015712524,129791.19935927432
t493,19833.856758443166,1508.2,1579.5845523318,28797.934633626297,9522.722265416276,21339.836180955004,0.0,4827.390960052001,0.0,0.0,3015.815286581671,3741.2,0.0,9040.541612092306,3664.816215022079,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,224.5661393859591,1090.133268284471,28535.6165540304,410.6502101178439,139431.67369471974
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,4827.390960052001,180.9796577498,0.0,3015.815286581671,3741.2,0.0,10164.727647772563,3664.816215022079,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1941.8166341422354,23907.01299054999,375.2301400785626,144639.00843601557
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,4827.390960052001,228.6197095026318,0.0,3015.815286581671,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18070.381483604302,339.8100700392813,146221.91292480624
t496,20591.94682883355,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,63.82649008090782,0.0,3015.815286581671,3349.4162758157886,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12233.749976658615,304.39,140794.19965114378
t497,19454.07877295516,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,3015.815286581671,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.4581226852574,2758.7,328.7,851.6833658577646,9807.468493054314,268.9699299607187,136778.28555216847
t498,18272.459004526903,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.900876372636,1052.2863152233497,328.7,851.6833658577646,9807.468493054314,268.9699299607187,134069.20486821877
t499,16992.523745765448,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,59.558257211599994,3462.7493101299997,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.6028094513476,1706.4136847766501,328.7,1171.9814613408403,12385.16608673552,268.9699299607187,138256.23696304642
t500,15810.7949038993,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,119.11651442319999,3743.5994481039997,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.8273055718173,2758.7,328.7,2023.6648271986048,16191.985483739982,304.39,143470.27753339495
t501,14614.009658398048,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7414.521610019499,423.14068450039997,119.11651442319999,4024.449586078,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.121990315346,2758.7,328.7,2793.5,20285.790904154856,268.9699299607187,148391.18478766643
t502,13404.017563313751,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,178.67477163479998,4305.299724052,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.8239233940576,2220.4102365541294,224.5661393859591,2793.5,24785.88904084405,304.39,152989.1315701222
t503,12293.452413115187,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,268.9699299607187,157693.6724345811
t504,11535.730598078751,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,2481.8140237646294,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158228.5047596277
t505,16694.036571626268,1175.7654457807355,1238.8898442385732,30172.959870059134,3357.9750208178943,18361.393634923606,0.0,4500.578329782918,785.1,0.0,2409.5612927279626,0.0,0.0,5000.548950678534,1148.869831676835,0.0,199.23540842731606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,2584.420288723549,222.94884698826814,2306.8950616233033,15419.291964397358,313.1556220892874,107000.14452724211
t506,11963.594693446588,1066.980738675381,1238.8898442385732,27660.84930073723,0.0,16499.867043655206,0.0,4500.578329782918,777.8329886745701,0.0,2409.5612927279626,0.0,0.0,4644.769430956242,1148.869831676835,0.0,199.23540842731606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.7297287091971,2793.5,16634.109953699142,459.8832751032001,96452.75186051034
t507,6494.227387267183,964.2764644730637,1238.8898442385732,25148.738731415327,0.0,14638.340452386805,0.0,4500.578329782918,777.8329886745701,0.0,2409.5612927279626,0.0,0.0,4193.727604381533,155.10700778616308,0.0,199.23540842731606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,16515.54422400346,428.69459060300505,84912.55497818995
