Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,16387.96,28324.124091474467,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0341737575976,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,15059.046296932127,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,123654.38420800274,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,28324.124091474467,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0341737575976,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,-6.893046133882307e-12,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,15059.046296932127,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4742340681550559e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,2.3874235921539366e-12,122624.39870382375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,16387.96,28324.124091474467,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0341737575976,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2.216893335571512e-12,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,15059.046296932127,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,120245.06787160365,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,42954.82351065634,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0341737575976,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4618.823645135075,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,15059.046296932127,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,2.3874235921539366e-12,130083.65329524217,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,50718.60133942912,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.9763294280992,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6773.177756565804,0.0,0.0,0.0,0.0,23999.73220213878,0.0,12039.46,0.0,35341.698,15059.046296932127,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.6500076251,-4.3335474098071813e-11,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,19644.39238620624,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,26120.058407605145,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,26757.25326042692,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-1.3727685654885136e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5105038048423014e-11,7.16227077646181e-12,139260.60293335558,0.0,0.0,0.0,133812.65000762514,3.939588554370165e-12,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,20649.889107583127,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,22829.700702308575,0.0,12039.46,0.0,35341.698,30118.092593864178,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,-2.6266206987202167e-11,0.0,0.0,6.874188329675234e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.5366375666635577e-11,0.0,0.0,-2.4310793378390372e-11,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,-6.566551746800542e-12,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,20649.889107583127,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,27078.44327934665,0.0,12039.46,0.0,35341.698,30118.092593864174,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7119639867123624e-11,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t44,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,20649.889107583127,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,25920.296733599956,0.0,12039.46,0.0,35341.698,30118.092593864145,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,-2.148681232938543e-11,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,20649.889107583127,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,22050.46197169057,0.0,12039.46,0.0,35341.698,30118.092593864174,0.0,0.0,0.0,14777.47318090706,0.0,0.0,6.183427103678696e-10,0.0,0.0,0.0,-5.0023984954350453e-11,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,-4.998668146072305e-12,0.0,5.5815689847804604e-11,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,-2.954948286060244e-11,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,20649.889107583127,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246671,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,30118.092593864174,0.0,0.0,0.0,14777.47318090706,0.0,0.0,6.175469025038183e-10,2.5252120394725353e-11,0.0,0.0,-5.0023984954350453e-11,0.0,-1.3133103493601083e-11,0.0,0.0,3.36694938596338e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,-3.283275873400271e-12,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,20649.889107583127,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,30118.092593864174,0.0,0.0,0.0,14777.47318090706,0.0,0.0,6.183427103678696e-10,0.0,0.0,0.0,-5.2523319027386606e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,139260.60293335558,0.0,0.0,-4.774847184307873e-12,133812.65000762514,4.4324224290903655e-10,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,56648.24818294893,0.0,0.0,19185.732000000004,0.0,19360.08551073289,0.0,0.0,0.0,0.0,0.0,2033.285100918771,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246677,0.0,0.0,0.0,0.0,19207.87760301736,0.0,12039.46,0.0,35341.698,30118.092593864174,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17448814510135e-11,0.0,0.0,0.0,0.0,1.0686036944207444e-10,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,139260.60293335558,0.0,0.0,-4.774847184307873e-12,133812.65000762514,-3.283275873400271e-12,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,48650.61728834872,0.0,0.0,19185.732000000004,0.0,27777.948401732567,0.0,0.0,0.0,52132.51120508754,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4089.170686539777,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1163.574813684697,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-11,1.5151272236835212e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156515049340669e-12,0.0,0.0,0.0,139260.60293335558,0.0,0.0,4.058620106661692e-11,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,47957.014468960326,0.0,0.0,19185.732000000004,0.0,23096.504097911962,0.0,0.0,0.0,41203.26357299372,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.329644054361,0.0,0.0,0.0,0.0,41398.70727185908,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,-1.1289529311397927e-11,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.6500076251,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,48608.12266863514,0.0,0.0,19185.732000000004,0.0,23096.504097911962,0.0,0.0,0.0,41203.26357299372,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.3296440543604,0.0,0.0,0.0,0.0,42049.78448698153,0.0,12039.46,0.0,35341.698,581.7874068423419,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.6500076251,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,48123.58564283099,0.0,0.0,19185.732000000004,0.0,23096.504097911962,0.0,0.0,0.0,41203.26357299372,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.3296440543645,0.0,0.0,0.0,0.0,42915.946606540456,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,48617.95333573953,0.0,0.0,19185.732000000004,0.0,23096.504097911962,0.0,0.0,0.0,41203.26357299372,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.3296440543604,0.0,0.0,0.0,0.0,41480.57810516574,0.0,12039.46,0.0,35341.698,581.7874068423419,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,-2.455067260598298e-12,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t54,40969.9,47427.15573910378,0.0,0.0,19185.732000000004,0.0,23096.504097911962,0.0,0.0,0.0,41203.263572993645,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.3296440543604,0.0,0.0,0.0,0.0,40197.82178586913,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.439418136025779e-12,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,-9.400480394106125e-12,11287.386000000002,10706.856000000002
t55,40969.9,47587.62212523182,0.0,0.0,19185.732000000004,0.0,23096.50409791196,0.0,0.0,0.0,41203.26357299371,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2647.4020999793584,0.0,0.0,0.0,0.0,40990.5182139199,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,-1.4070504761320993e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,42657.033919908456,0.0,0.0,19185.732000000004,0.0,262.1395515943519,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1856.7856125810556,0.0,0.0,0.0,0.0,29132.931535778953,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,35144.441852376265,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,673.0879255036481,0.0,0.0,0.0,0.0,29248.069409059277,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-11,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,-9.400480394106125e-12,11287.386000000002,10706.856000000002
t58,34874.454597243486,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2324.807094404253,0.0,0.0,0.0,0.0,0.0,32555.295443192812,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,3.283275873400271e-12,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,-6.463949375756783e-12,0.0,0.0,11287.386000000002,10706.856000000002
t59,16387.96,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,-4.219486982037779e-12,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1344.302144231986,0.0,0.0,0.0,0.0,0.0,31003.484886969967,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,6.699707455481985e-11,11287.386000000002,10706.856000000002
t60,16387.96,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,23538.721372562846,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,-1.1289529311397927e-11,0.0,14777.47318090706,0.0,0.0,2.7806462998169306e-10,0.0,0.0,0.0,0.0,0.0,0.0,-5.193669494474307e-11,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,4.058620106661692e-11,133812.65000762514,0.0,0.0,-7.80389086685318e-11,11287.386000000002,10706.856000000002
t61,16387.96,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,9.868017514236271e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,4.058620106661692e-11,133812.65000762517,0.0,0.0,-5.95363758293388e-11,11287.386000000002,10107.33805646988
t62,16387.96,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,1.241460267920047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10320.31666833274
t63,16387.96,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,581.7874068423419,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,1.6413537196058314e-12,0.0,0.0,-1.7680577002465726e-11,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,139260.60293335558,1.6416379367001354e-12,0.0,0.0,133812.65000762514,0.0,0.0,-2.5336253095531446e-11,11287.386000000002,10706.856000000002
t64,18301.801909325633,26842.834147225665,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2791.7801852999855,0.0,0.0,0.0,0.0,0.0,29232.512249016036,0.0,12039.46,0.0,35341.698,1163.5748136847005,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,-3.9194105738715734e-11,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,49250.92086376306,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,116.68693956530191,0.0,0.0,0.0,0.0,32770.09624699971,0.0,12039.46,0.0,35341.698,1163.5748136846837,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,1.9699655240401626e-11,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,52745.51867242255,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,46.698066632421224,0.0,0.0,0.0,0.0,34530.583593897165,0.0,12039.46,0.0,35341.698,1163.574813684697,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,7.87338194641052e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.833858089474233e-12,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,53128.52028168173,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,382.5338286408172,0.0,0.0,0.0,0.0,43726.799498930835,0.0,12039.46,0.0,35341.698,679.034026507961,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,53685.66829445133,0.0,0.0,19185.732000000004,0.0,262.1395515943461,0.0,0.0,0.0,0.0,0.0,1982.9382601572886,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,351.3838079101406,0.0,0.0,0.0,0.0,44166.985926892834,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,53603.11481174894,0.0,0.0,19185.732000000004,0.0,524.2791031886921,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1058.7880669177787,0.0,0.0,0.0,0.0,36803.11050216321,0.0,12039.46,0.0,35341.698,1163.5748136846837,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,53685.66829445133,0.0,0.0,19185.732000000004,0.0,524.2791031886921,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1326.1855936393672,0.0,0.0,0.0,0.0,42368.24826400839,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,53685.66829445133,0.0,0.0,19185.732000000004,0.0,262.1395515943449,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1240.3469949963767,0.0,0.0,0.0,0.0,36545.56218675036,0.0,12039.46,0.0,35341.698,581.7874068423484,0.0,0.0,0.0,14777.47318090706,0.0,0.0,0.0,0.0,0.0,0.0,1.905380853095551e-11,0.0,0.0,0.0,2.9842794901924208e-12,0.0,-2.4624569050502032e-12,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,133812.65000762514,0.0,0.0,0.0,11287.386000000002,10706.856000000002
