Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t360,21040.7,1290.630585789291,619.4449221192866,21149.2966629102,1117.7602162948324,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3150.333145817588,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2757.3493570921123,328.7,2793.5,28597.839537150037,521.3143568548049,117837.96468359401
t361,19140.643147569495,1508.2,1123.9550778807134,23271.291381114705,1011.1854047563672,16579.746263644003,833.446819184,7891.917758431729,785.1,258.2,4867.0,2492.690370737254,0.0,7166.294303543815,1056.8394889580768,507.4684404883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,187.54598325072635,2793.5,23159.696696496747,453.9168661452046,119317.74734236591
t362,19140.643147569495,1508.2,1123.9550778807134,20759.1808117928,1011.1854047563672,15382.951088893602,833.446819184,8409.34388842523,705.0131185514521,258.2,4867.0,2492.690370737254,0.0,7166.294303543815,1056.8394889580768,507.4684404883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,26774.242784455702,416.53514960890345,119737.73587809644
t363,19140.643147569495,1508.2,1123.9550778807134,18247.070242470898,1011.1854047563672,13521.424497625203,833.446819184,8409.34388842523,492.0958742649594,258.2,4867.0,1788.7071059767766,0.0,6073.8861508286245,1056.8394889580768,507.4684404883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,379.1534330726023,115282.15910865128
t364,17394.84062773361,1508.2,504.51015576142674,15734.959673148995,1011.1854047563672,11659.897906356804,833.446819184,8449.373870006499,279.1786299784667,258.2,4867.0,791.8880048618105,0.0,3734.070070825741,307.36502942357106,507.4684404883055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1733.331115140449,23783.951185620022,341.77171653630114,98231.68463307309
t365,13763.610871359468,1508.2,0.0,13222.849103827091,0.0,9798.371315088405,902.2,8966.8,314.3560382743534,258.2,4867.0,45.7268949759266,0.0,469.4646002059249,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,21731.420167330638,304.39,82628.21995717476
t366,12543.84667318124,1508.2,0.0,10710.738534505188,0.0,7936.844723820006,902.2,8966.8,469.9769120711539,258.2,4867.0,45.7268949759266,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,19481.153779168282,267.00828346369883,73338.66321402005
t367,12543.84667318124,1508.2,0.0,12720.426989963089,0.0,9426.065996835006,902.2,8320.017337508247,329.330878766167,258.2,4867.0,45.7268949759266,0.0,0.0,0.0,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,17640.064828793915,267.00828346369883,74049.34511731028
t368,12543.84667318124,1508.2,0.0,14730.11544542099,0.0,10915.287269850007,735.3942517893124,7673.234675016493,329.330878766167,258.2,4867.0,45.7268949759266,0.0,0.0,0.0,415.4363207499608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1514.6966102386662,328.7,1455.00746971626,24960.68124415328,267.00828346369883,83038.00246404359
t369,12543.84667318124,1508.2,163.81544766820002,16739.80390087889,0.0,12404.508542865007,490.2628345262083,7026.45201252474,329.330878766167,258.2,4867.0,45.7268949759266,0.0,575.4652931298796,675.4355312743598,255.72614173839892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1544.638779274313,328.7,1455.00746971626,26750.995150463837,379.1534330726023,89322.54187749918
t370,12543.84667318124,1508.2,163.81544766820002,18749.492356336792,1537.4594196930054,13893.729815880008,245.13141726310414,6379.669350032987,329.330878766167,258.2,4867.0,45.7268949759266,0.0,575.4652931298796,675.4355312743598,255.72614173839892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.00746971626,28597.839537150037,341.77171653630114,96000.38439006424
t371,12543.84667318124,1508.2,690.3436317788,20759.180811794693,3639.2956177807037,15382.951088895008,245.13141726310414,5732.886687541233,329.330878766167,258.2,4867.0,45.7268949759266,0.0,575.4652931298796,675.4355312743598,96.01596272683702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2719.9878531968543,328.7,1455.00746971626,26518.651014655756,304.39,99165.88327339842
t372,12543.84667318124,1508.2,1216.8718158894,22768.869267252594,6493.574387152104,16872.17236191001,0.0,5086.10402504948,329.330878766167,258.2,4867.0,45.7268949759266,0.0,876.4046972559081,675.4355312743598,96.01596272683702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,2013.817864115841,24087.68010481558,267.00828346369883,102145.8981389683
t373,12543.84667318124,1508.2,1216.8718158894,24778.557722710495,8657.543505315973,18361.393634925007,0.0,4439.321362557726,277.783200795522,258.2,4867.0,45.7268949759266,0.0,3267.1991512169466,1520.1339320774846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,1320.8029444175781,328.7,1455.00746971626,21928.878145258834,267.00828346369883,107646.70184305892
t374,12543.84667318124,1508.2,1216.8718158894,26788.246178168396,10231.368979848492,19850.614907940006,0.0,4415.043247566882,188.2211175825153,258.2,4867.0,45.7268949759266,0.0,6042.113802873373,2364.8323328806096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2252.221964940737,328.7,1455.0074697162597,18717.336436890295,267.00828346369883,114435.22365919624
t375,13169.891129146861,1508.2,1216.8718158894,28797.934633626297,10231.368979848492,21339.836180955004,0.0,4415.043247566882,242.16102675059997,258.2,4867.0,849.0428937514329,0.0,8817.0284545298,3209.530733683734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,20207.47972006595,267.00828346369883,125523.80456899443
t376,15580.682846449488,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,208.361704796,4932.469377560382,423.14068450039997,258.2,4867.0,2238.1376666861997,0.0,11493.985579322467,3664.81621502208,100.20748376965656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,23389.378941230105,521.3143568548049,142705.23895252417
t377,19111.955998611655,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,416.723409592,5449.8955075538815,604.1203422502,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,235.9611360092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158524.88688686638
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,5449.8955075538815,604.1203422502,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,235.9611360092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2460.006517670934,27557.19937106585,521.3143568548049,162578.4069683144
t379,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,416.723409592,5449.8955075538815,604.1203422502,258.2,4867.0,3639.045648052583,0.0,12039.270112295446,2826.0785324682147,235.9611360092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.00746971626,22084.584203493494,483.9326403185038,153119.83839373215
t380,21040.7,1508.2,1743.4,34471.6852130454,8292.51423609622,22084.4468174632,416.723409592,5822.213238457731,604.1203422502,258.2,4867.0,3639.045648052583,0.0,9512.587086082938,2826.0785324682147,235.9611360092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,20028.214988905536,446.55092378220263,143783.69502517243
t381,19140.643147569495,1508.2,1743.4,31959.574643723496,4934.539215278326,22084.4468174632,625.085114388,6339.63936845123,604.1203422502,258.2,4867.0,3639.045648052583,0.0,8389.622377099946,1832.3157085775426,235.9611360092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,18305.587166163186,409.1692072459015,134201.09587552305
t382,19140.643147569495,1508.2,1743.4,29447.464074401592,2380.92781074557,20222.920226194798,625.085114388,6857.06549844473,604.1203422502,258.2,4867.0,3639.045648052583,0.0,7754.213856542412,1832.3157085775426,235.9611360092062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,20351.21097480652,371.7874907096003,129164.10701194298
t383,19140.643147569495,1508.2,1743.4,28295.51251975851,2380.92781074557,19671.25901693748,625.085114388,7374.49162843823,604.1203422502,258.2,4867.0,3563.0368649837656,0.0,7754.213856542412,1056.8394889580768,371.71478824875584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1982.1535982548498,187.54598325072635,2793.5,20494.2805764344,334.40577417329916,125496.66695765537
t384,19140.643147569495,1508.2,1123.9550778807134,25783.401950436608,1011.1854047563672,17809.73242566908,833.446819184,7374.49162843823,785.1,258.2,4867.0,2492.690370737254,0.0,7754.213856542412,1056.8394889580768,371.71478824875584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,187.54598325072635,2793.5,17428.955286355915,297.024057636998,116616.81317910782
t385,14772.953740178793,1508.2,1123.9550778807134,27641.179406008796,318.2235098377589,15473.248536188687,208.361704796,5462.4697963894405,494.11117528062067,140.13707570970377,3743.5994481039997,2081.1513794087573,0.0,5707.420581857213,0.0,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1489.7716787473128,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,94867.23963157435
t386,13670.095717545393,1508.2,1123.9550778807134,27641.179406008796,318.2235098377589,15473.248536188687,208.361704796,5979.89592638294,382.40047593854655,70.06853785485188,3743.5994481039997,951.9028196666005,0.0,5707.420581857213,0.0,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2211.921160009668,328.7,2793.5,15640.362161511928,473.58670194054946,99561.91497972075
t387,12809.619653836628,1508.2,1123.9550778807134,27641.179406008796,318.2235098377589,15473.248536188687,416.723409592,6497.32205637644,300.4903704330714,0.0,3743.5994481039997,0.0,0.0,5707.420581857213,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,19238.260602399983,428.69370452002073,102914.64633021236
t388,12291.22040869407,1508.2,619.4449221192866,27641.179406008796,318.2235098377589,15473.248536188687,416.723409592,7014.7481863699395,269.7616567266524,0.0,3743.5994481039997,0.0,0.0,5170.212602761658,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18665.571297071878,383.800707099492,101524.64869953241
t389,12291.22040869407,1508.2,0.0,27641.179406008796,0.0,15473.248536188687,625.085114388,7014.7481863699395,269.7616567266524,0.0,3743.5994481039997,0.0,0.0,2202.803580132656,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,2758.7,152.1312865293998,2219.5445337377805,14350.604538041482,338.9077096789633,91488.51212029907
t390,12291.22040869407,1508.2,0.0,26224.06605997557,0.0,15473.248536188687,693.838295204,7014.7481863699395,269.7616567266524,0.0,3743.5994481039997,0.0,0.0,0.0,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.8888195959192,1060.0558771770332,8469.824967166749,293.9876435322312,78972.44022566656
t391,12291.22040869407,1508.2,0.0,26224.06605997557,0.0,15473.248536188687,902.2,7051.213485479534,361.46825213296177,0.0,3743.5994481039997,0.0,0.0,0.0,0.0,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,76256.58642074857
t392,12291.22040869407,1508.2,0.0,28233.75451543347,2189.5999281521645,16962.469809203685,902.2,7051.213485479534,542.4479098827618,0.0,3743.5994481039997,0.0,0.0,1735.6724293535895,844.6984008031246,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,177.53858120452253,1741.5026812003925,9999.160290706803,261.9256291801472,90317.15232001571
t393,14462.597594426385,1508.2,526.5281841106,30243.44297089137,5043.878697523564,18451.691082218684,902.2,7051.213485479534,604.1203422502,0.0,3743.5994481039997,0.0,0.0,4510.587081010016,1689.3968016062495,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,328.7,2793.5,15462.104908644444,521.3143568548049,111207.84069720824
t394,14462.597594426385,1508.2,1053.0563682212,32253.13142634927,7898.157466894964,19940.912355233682,902.2,7568.639615473034,785.1,0.0,4024.449586078,1503.0623333137999,0.0,7285.501732666442,2154.607488007969,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.2410674666753,2633.374184509409,328.7,2793.5,20863.431469759365,521.3143568548049,130039.15908369966
t395,18628.432902533164,1508.2,1579.5845523318,32253.13142634927,10040.802203771898,21430.13362824868,902.2,8086.065745466533,785.1,19.966971153600014,4305.299724052,3006.1246666275997,0.0,10060.416384322869,2999.305888811093,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.7862820014018,2758.7,178.26598200496423,2793.5,26086.487486500362,476.25894707705595,149239.74482969695
t396,18628.432902533164,1508.2,1743.4,34186.86619304287,11163.7,22919.35490126368,902.2,8603.491875460035,785.1,19.966971153600014,4586.149862026,3741.2,0.0,10060.416384322869,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.2586585564045,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159209.58989583017
t397,18628.432902533164,1508.2,1743.4,34827.0,11163.7,24408.576174278678,902.2,8966.8,785.1,79.52522836520001,4867.0,3741.2,0.0,11982.00854652728,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.5466450849162,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164318.54164426084
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168369.80574534382
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,210.12482962629082,2793.5,28597.839537150037,521.3143568548049,168310.78883218174
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168488.92225976705
t401,21040.7,1508.2,1743.4,34827.0,8548.664010623042,23945.9734087316,657.0685827368959,8320.017337508247,608.2177595619962,258.2,4867.0,3741.2,0.0,12039.270112295446,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3660872528803,2337.8115421904795,149.2216833276329,1030.507829793139,27606.373286814665,476.09653471983563,157498.6134261204
t402,20901.150593783274,1508.2,1743.4,32314.889430678097,6248.942931637914,22084.4468174632,411.93716547379177,7673.234675016493,533.1639526481115,258.2,4867.0,3741.2,0.0,9734.550900489905,1677.290567240736,269.5616804215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.97921639415227,1027.8216436673306,21527.597874648873,430.8516438586629,140214.4851298181
t403,20547.368890791924,1508.2,1743.4,29802.778861356193,5383.732777521777,21385.87311387652,411.93716547379177,7673.234675016493,533.1639526481115,258.2,4586.217093950065,3741.2,0.0,8234.597035134391,1301.2921308437776,269.5616804215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,2067.2196295017097,297.71596585482393,1816.837652038556,16777.69772328989,395.01512535336235,129441.79115583854
t404,19973.41748281471,1508.2,1743.4,29319.65442563932,5383.732777521777,19524.34652260812,411.93716547379177,7462.885504808235,533.1639526481115,258.2,4235.154421482631,3741.2,0.0,7350.15379173423,1301.2921308437776,229.38877180913505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,871.8675046184,328.7,2684.6587423715705,14563.89153741184,349.7160970397829,122834.50576793414
t405,19404.282625863867,1508.2,1123.9550778807134,27641.179406008796,4584.138793362957,17662.81993133972,411.93716547379177,6816.102842316482,533.1639526481115,258.2,3884.091749015197,3741.2,0.0,6211.459140809587,456.59373004065304,229.38877180913505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8128663165853,1743.1964737624298,328.7,2793.5,13215.372778324367,304.39,113204.68530497239
t406,18434.24015770976,1508.2,1123.9550778807134,27641.179406008796,3161.318203598368,15850.050304161507,411.93716547379177,6238.608991379447,533.1639526481115,188.1314621451481,3836.0656650806345,3741.2,0.0,5707.420581857213,456.59373004065304,229.38877180913505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.4413426066797,870.7904336696598,328.7,2793.5,10014.37271252068,259.0368342340137,104033.29479282428
t407,17191.449654013246,1508.2,1123.9550778807134,27641.179406008796,2000.5310874927973,15473.248536188687,166.80574821068763,5591.826328887693,533.1639526481115,140.13707570970377,3836.0656650806345,3741.2,0.0,5707.420581857213,0.0,69.67859279757316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.8854288702835,870.2518981952898,147.76688172674932,1694.9860371002694,8095.560698743135,304.39,96895.70265141159
t408,16082.791751588535,1508.2,1123.9550778807134,27641.179406008796,318.2235098377589,15473.248536188687,0.0,4945.04366639594,533.1639526481115,140.13707570970377,3743.5994481039997,3741.2,0.0,5707.420581857213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.52441479326882,1011.7045269124792,5517.774853203711,258.982696781607,89116.12255686855
t409,5487.757338721678,1508.2,619.4449221192866,34827.0,6767.420788306026,25807.5,700.501286818177,8339.378792405494,216.49673760009563,258.2,4867.0,3741.2,0.0,186.12752740693344,0.0,535.0962146030882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,321.3586770494609,2793.5,28597.839537150037,276.5819307024775,130146.7272874129
t410,5487.757338721678,1508.2,619.4449221192866,34827.0,6767.420788306026,25807.5,902.2,8856.804922398995,216.49673760009563,258.2,4867.0,3741.2,0.0,186.12752740693344,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,323.8057846996406,2793.5,28597.839537150037,243.20689346191818,130912.49825757433
t411,5487.757338721678,1508.2,619.4449221192866,34827.0,6767.420788306026,25807.5,902.2,8966.8,216.49673760009563,258.2,4867.0,3741.2,0.0,186.12752740693344,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,131048.62867556045
t412,5487.757338721678,1508.2,619.4449221192866,34827.0,6715.950041635789,25807.5,902.2,8966.8,149.05721470651176,258.2,4867.0,3741.2,0.0,86.20137780879654,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,328.7,2793.5,28597.839537150037,243.20689346191813,130547.98057122949
t413,4275.320144265681,1508.2,619.4449221192866,34827.0,3357.9750208178943,25807.5,902.2,8966.8,89.16940487613385,258.2,4867.0,3741.2,0.0,86.20137780879654,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,125938.92167120996
t414,2004.9028482354902,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,86.20137780879654,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,243.20689346191813,119628.05036775157
t415,0.0,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,117541.05751324077
t416,0.0,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,258.2,4867.0,3741.2,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,117567.1928536259
t417,5964.123311174,1508.2,526.5281841106,34827.0,2854.2787693714,25807.5,902.2,8468.735324903262,112.57043816140165,258.2,4867.0,3741.2,0.0,634.1094946485883,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,127320.22910843219
t418,11928.246622348,1508.2,1053.0563682212,34827.0,5708.5575387428,25807.5,902.2,8468.735324903262,293.55009591120165,258.2,4867.0,3741.2,0.0,2398.560328604167,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,138671.62577510966
t419,17892.369933522,1508.2,1579.5845523318,34827.0,8377.276999994257,25807.5,735.3942517893124,7821.952662411509,474.5297536610017,258.2,4867.0,3741.2,0.0,3880.150216058364,0.0,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,148706.11320653235
