Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2839,0,34.88,0,34.88
2840,0,-0.42,0,-0.42
2841,0,-4.32,0,-4.32
2842,0,-4.32,0,-4.32
2843,0,-4.37,0,-4.37
2844,0,-4.36,0,-4.36
2845,0,-4.36,0,-4.36
2846,0,-4.36,0,-4.36
2847,0,-4.36,0,-4.36
2848,0,-0.93,0,-0.93
2849,0,11.37,0,11.37
2850,0,39.76,0,39.76
2851,0,57.7,0,57.7
2852,0,67.62,0,67.62
2853,0,46.46,0,46.46
2854,0,39.71,0,39.71
2855,0,39.66,0,39.66
2856,0,37.89,0,37.89
2857,0,24.89,0,24.89
2858,0,23.53,0,23.53
2859,0,22.74,0,22.74
2860,0,22.75,0,22.75
2861,0,25.06,0,25.06
2862,0,25.07,0,25.07
2863,0,25.07,0,25.07
2864,0,9.13,0,9.13
2865,0,1.39,0,1.39
2866,0,0.38,0,0.38
2867,0,0.38,0,0.38
2868,0,0.4,0,0.4
2869,0,0.39,0,0.39
2870,0,0.4,0,0.4
2871,0,0.38,0,0.38
2872,0,0.37,0,0.37
2873,0,7.33,0,7.33
2874,0,39.11,0,39.11
2875,0,39.11,0,39.11
2876,0,49.34,0,49.34
2877,0,42.25,0,42.25
2878,0,39.1,0,39.1
2879,0,38.45,0,38.45
2880,0,36.83,0,36.83
2881,0,39.24,0,39.24
2882,0,34.77,0,34.77
2883,0,32.57,0,32.57
2884,0,34.38,0,34.38
2885,0,37.48,0,37.48
2886,0,42.66,0,42.66
2887,0,28.16,0,28.16
2888,0,5.4,0,5.4
2889,0,-0.07,0,-0.07
2890,0,-0.07,0,-0.07
2891,0,-0.07,0,-0.07
2892,0,-0.07,0,-0.07
2893,0,-0.07,0,-0.07
2894,0,-0.07,0,-0.07
2895,0,-0.07,0,-0.07
2896,0,0.82,0,0.82
2897,0,13.59,0,13.59
2898,0,44.53,0,44.53
2899,0,48.79,0,48.79
2900,0,104.21,0,104.21
2901,0,55.7,0,55.7
2902,0,44.51,0,44.51
2903,0,44.5,0,44.5
2904,0,42.77,0,42.77
2905,0,37.73,0,37.73
2906,0,35.49,0,35.49
2907,0,32.91,0,32.91
2908,0,33.51,0,33.51
2909,0,39.7,0,39.7
2910,0,40.25,0,40.25
2911,0,0,0,0
2912,0,-6.61,0,-6.61
2913,0,-6.63,0,-6.63
2914,0,-6.67,0,-6.67
2915,0,-6.67,0,-6.67
2916,0,-6.66,0,-6.66
2917,0,-6.66,0,-6.66
2918,0,-6.67,0,-6.67
2919,0,-6.67,0,-6.67
2920,0,-6.67,0,-6.67
2921,0,0.79,0,0.79
2922,0,32.81,0,32.81
2923,0,39.3,0,39.3
2924,0,87.41,0,87.41
2925,0,49.2,0,49.2
2926,0,37.99,0,37.99
2927,0,37.99,0,37.99
2928,0,37.28,0,37.28
2929,0,36.05,0,36.05
2930,0,30.69,0,30.69
2931,0,29.84,0,29.84
2932,0,29.85,0,29.85
2933,0,33.28,0,33.28
2934,0,34.79,0,34.79
2935,0,5.28,0,5.28
2936,0,-6.63,0,-6.63
2937,0,-6.65,0,-6.65
2938,0,-6.65,0,-6.65
2939,0,-6.65,0,-6.65
2940,0,-6.65,0,-6.65
2941,0,-6.65,0,-6.65
2942,0,-6.66,0,-6.66
2943,0,-6.65,0,-6.65
2944,0,-4.88,0,-4.88
2945,0,11.88,0,11.88
2946,0,42.25,0,42.25
2947,0,42.66,0,42.66
2948,0,70.48,0,70.48
2949,0,54.71,0,54.71
2950,0,42.65,0,42.65
2951,0,41.87,0,41.87
2952,0,40.61,0,40.61
2953,0,39.71,0,39.71
2954,0,35.14,0,35.14
2955,0,32.31,0,32.31
2956,0,32.88,0,32.88
2957,0,38.21,0,38.21
2958,0,40.54,0,40.54
2959,0,31.9,0,31.9
2960,0,1.97,0,1.97
2961,0,-0.1,0,-0.1
2962,0,-0.2,0,-0.2
2963,0,-0.2,0,-0.2
2964,0,-0.2,0,-0.2
2965,0,-0.2,0,-0.2
2966,0,-0.2,0,-0.2
2967,0,-0.2,0,-0.2
2968,0,-0.2,0,-0.2
2969,0,7.2,0,7.2
2970,0,39.83,0,39.83
2971,0,41.82,0,41.82
2972,0,103.31,0,103.31
2973,0,52.98,0,52.98
2974,0,41.81,0,41.81
2975,0,41.68,0,41.68
2976,0,41.04,0,41.04
2977,0,36.45,0,36.45
2978,0,32.54,0,32.54
2979,0,30.22,0,30.22
2980,0,30.48,0,30.48
2981,0,37.74,0,37.74
2982,0,40.38,0,40.38
2983,0,16.97,0,16.97
2984,0,-4.76,0,-4.76
2985,0,-8.53,0,-8.53
2986,0,-8.56,0,-8.56
2987,0,-8.56,0,-8.56
2988,0,-8.56,0,-8.56
2989,0,-8.56,0,-8.56
2990,0,-8.56,0,-8.56
2991,0,-8.56,0,-8.56
2992,0,-7.59,0,-7.59
2993,0,-4.99,0,-4.99
2994,0,34.21,0,34.21
2995,0,45.75,0,45.75
2996,0,94.37,0,94.37
2997,0,51.83,0,51.83
2998,0,42.42,0,42.42
2999,0,42.4,0,42.4
3000,0,40.11,0,40.11
3001,0,37.9,0,37.9
3002,0,34.24,0,34.24
3003,0,29.64,0,29.64
3004,0,30.77,0,30.77
3005,0,37.75,0,37.75
3006,0,39.9,0,39.9
3007,0,18.21,0,18.21
3008,0,-3.31,0,-3.31
3009,0,-3.31,0,-3.31
3010,0,-3.33,0,-3.33
3011,0,-3.33,0,-3.33
3012,0,-3.33,0,-3.33
3013,0,-3.33,0,-3.33
3014,0,-3.33,0,-3.33
3015,0,-3.33,0,-3.33
3016,0,-3.33,0,-3.33
3017,0,-3.33,0,-3.33
3018,0,38.65,0,38.65
3019,0,40.63,0,40.63
3020,0,80.25,0,80.25
3021,0,46.24,0,46.24
3022,0,40.63,0,40.63
3023,0,40.63,0,40.63
3024,0,39.28,0,39.28
3025,0,18.96,0,18.96
3026,0,18.96,0,18.96
3027,0,18.12,0,18.12
3028,0,17.66,0,17.66
3029,0,18.96,0,18.96
3030,0,18.96,0,18.96
3031,0,17.15,0,17.15
3032,0,0.62,0,0.62
3033,0,-3.69,0,-3.69
3034,0,-3.69,0,-3.69
3035,0,-3.71,0,-3.71
3036,0,-3.71,0,-3.71
3037,0,-3.71,0,-3.71
3038,0,-3.7,0,-3.7
3039,0,-3.7,0,-3.7
3040,0,-3.72,0,-3.72
3041,0,11.28,0,11.28
3042,0,46.8,0,46.8
3043,0,52.32,0,52.32
3044,0,111.91,0,111.91
3045,0,67.14,0,67.14
3046,0,48.31,0,48.31
3047,0,48.31,0,48.31
3048,0,43.27,0,43.27
3049,0,39.24,0,39.24
3050,0,34.77,0,34.77
3051,0,32.57,0,32.57
3052,0,34.38,0,34.38
3053,0,37.48,0,37.48
3054,0,42.66,0,42.66
3055,0,28.16,0,28.16
3056,0,5.4,0,5.4
3057,0,-0.07,0,-0.07
3058,0,-0.07,0,-0.07
3059,0,-0.07,0,-0.07
3060,0,-0.07,0,-0.07
3061,0,-0.07,0,-0.07
3062,0,-0.07,0,-0.07
3063,0,-0.07,0,-0.07
3064,0,0.82,0,0.82
3065,0,13.59,0,13.59
3066,0,44.53,0,44.53
3067,0,48.79,0,48.79
3068,0,104.21,0,104.21
3069,0,55.7,0,55.7
3070,0,44.51,0,44.51
3071,0,44.5,0,44.5
3072,0,42.77,0,42.77
3073,0,37.73,0,37.73
3074,0,35.49,0,35.49
3075,0,32.91,0,32.91
3076,0,33.51,0,33.51
3077,0,39.7,0,39.7
3078,0,40.25,0,40.25
3079,0,0,0,0
3080,0,-6.61,0,-6.61
3081,0,-6.63,0,-6.63
3082,0,-6.67,0,-6.67
3083,0,-6.67,0,-6.67
3084,0,-6.66,0,-6.66
3085,0,-6.66,0,-6.66
3086,0,-6.67,0,-6.67
3087,0,-6.67,0,-6.67
3088,0,-6.67,0,-6.67
3089,0,0.79,0,0.79
3090,0,32.81,0,32.81
3091,0,39.3,0,39.3
3092,0,87.41,0,87.41
3093,0,49.2,0,49.2
3094,0,37.99,0,37.99
3095,0,37.99,0,37.99
3096,0,37.28,0,37.28
3097,0,36.05,0,36.05
3098,0,30.69,0,30.69
3099,0,29.84,0,29.84
3100,0,29.85,0,29.85
3101,0,33.28,0,33.28
3102,0,34.79,0,34.79
3103,0,5.28,0,5.28
3104,0,-6.63,0,-6.63
3105,0,-6.65,0,-6.65
3106,0,-6.65,0,-6.65
3107,0,-6.65,0,-6.65
3108,0,-6.65,0,-6.65
3109,0,-6.65,0,-6.65
3110,0,-6.66,0,-6.66
3111,0,-6.65,0,-6.65
3112,0,-4.88,0,-4.88
3113,0,11.88,0,11.88
3114,0,42.25,0,42.25
3115,0,42.66,0,42.66
3116,0,70.48,0,70.48
3117,0,54.71,0,54.71
3118,0,42.65,0,42.65
3119,0,41.87,0,41.87
3120,0,40.61,0,40.61
3121,0,39.71,0,39.71
3122,0,35.14,0,35.14
3123,0,32.31,0,32.31
3124,0,32.88,0,32.88
3125,0,38.21,0,38.21
3126,0,40.54,0,40.54
3127,0,31.9,0,31.9
3128,0,1.97,0,1.97
3129,0,-0.1,0,-0.1
3130,0,-0.2,0,-0.2
3131,0,-0.2,0,-0.2
3132,0,-0.2,0,-0.2
3133,0,-0.2,0,-0.2
3134,0,-0.2,0,-0.2
3135,0,-0.2,0,-0.2
3136,0,-0.2,0,-0.2
3137,0,7.2,0,7.2
3138,0,39.83,0,39.83
3139,0,41.82,0,41.82
3140,0,103.31,0,103.31
3141,0,52.98,0,52.98
3142,0,41.81,0,41.81
3143,0,41.68,0,41.68
3144,0,41.04,0,41.04
3145,0,36.45,0,36.45
3146,0,32.54,0,32.54
3147,0,30.22,0,30.22
3148,0,30.48,0,30.48
3149,0,37.74,0,37.74
3150,0,40.38,0,40.38
3151,0,16.97,0,16.97
3152,0,-4.76,0,-4.76
3153,0,-8.53,0,-8.53
3154,0,-8.56,0,-8.56
3155,0,-8.56,0,-8.56
3156,0,-8.56,0,-8.56
3157,0,-8.56,0,-8.56
3158,0,-8.56,0,-8.56
3159,0,-8.56,0,-8.56
3160,0,-7.59,0,-7.59
3161,0,-4.99,0,-4.99
3162,0,34.21,0,34.21
3163,0,45.75,0,45.75
3164,0,94.37,0,94.37
3165,0,51.83,0,51.83
3166,0,42.42,0,42.42
3167,0,42.4,0,42.4
3168,0,40.11,0,40.11
3169,0,37.9,0,37.9
3170,0,34.24,0,34.24
3171,0,29.64,0,29.64
3172,0,30.77,0,30.77
3173,0,37.75,0,37.75
3174,0,39.9,0,39.9
3175,0,18.21,0,18.21
3176,0,-3.31,0,-3.31
3177,0,-3.31,0,-3.31
3178,0,-3.33,0,-3.33
3179,0,-3.33,0,-3.33
3180,0,-3.33,0,-3.33
3181,0,-3.33,0,-3.33
3182,0,-3.33,0,-3.33
3183,0,-3.33,0,-3.33
3184,0,-3.33,0,-3.33
3185,0,-3.33,0,-3.33
3186,0,38.65,0,38.65
3187,0,40.63,0,40.63
3188,0,80.25,0,80.25
3189,0,46.24,0,46.24
3190,0,40.63,0,40.63
3191,0,40.63,0,40.63
3192,0,39.28,0,39.28
3193,0,18.96,0,18.96
3194,0,18.96,0,18.96
3195,0,18.12,0,18.12
3196,0,17.66,0,17.66
3197,0,18.96,0,18.96
3198,0,18.96,0,18.96
3199,0,17.15,0,17.15
3200,0,0.62,0,0.62
3201,0,-3.69,0,-3.69
3202,0,-3.69,0,-3.69
3203,0,-3.71,0,-3.71
3204,0,-3.71,0,-3.71
3205,0,-3.71,0,-3.71
3206,0,-3.7,0,-3.7
3207,0,-3.7,0,-3.7
3208,0,-3.72,0,-3.72
3209,0,11.28,0,11.28
3210,0,46.8,0,46.8
3211,0,52.32,0,52.32
3212,0,111.91,0,111.91
3213,0,67.14,0,67.14
3214,0,48.31,0,48.31
3215,0,48.31,0,48.31
3216,0,43.27,0,43.27
3217,0,39.24,0,39.24
3218,0,34.77,0,34.77
3219,0,32.57,0,32.57
3220,0,34.38,0,34.38
3221,0,37.48,0,37.48
3222,0,42.66,0,42.66
3223,0,28.16,0,28.16
3224,0,5.4,0,5.4
3225,0,-0.07,0,-0.07
3226,0,-0.07,0,-0.07
3227,0,-0.07,0,-0.07
3228,0,-0.07,0,-0.07
3229,0,-0.07,0,-0.07
3230,0,-0.07,0,-0.07
3231,0,-0.07,0,-0.07
3232,0,0.82,0,0.82
3233,0,13.59,0,13.59
3234,0,44.53,0,44.53
3235,0,48.79,0,48.79
3236,0,104.21,0,104.21
3237,0,55.7,0,55.7
3238,0,44.51,0,44.51
3239,0,44.5,0,44.5
3240,0,42.77,0,42.77
3241,0,37.73,0,37.73
3242,0,35.49,0,35.49
3243,0,32.91,0,32.91
3244,0,33.51,0,33.51
3245,0,39.7,0,39.7
3246,0,40.25,0,40.25
3247,0,0,0,0
3248,0,-6.61,0,-6.61
3249,0,-6.63,0,-6.63
3250,0,-6.67,0,-6.67
3251,0,-6.67,0,-6.67
3252,0,-6.66,0,-6.66
3253,0,-6.66,0,-6.66
3254,0,-6.67,0,-6.67
3255,0,-6.67,0,-6.67
3256,0,-6.67,0,-6.67
3257,0,0.79,0,0.79
3258,0,32.81,0,32.81
3259,0,39.3,0,39.3
3260,0,87.41,0,87.41
3261,0,49.2,0,49.2
3262,0,37.99,0,37.99
3263,0,37.99,0,37.99
3264,0,37.28,0,37.28
3265,0,36.05,0,36.05
3266,0,30.69,0,30.69
3267,0,29.84,0,29.84
3268,0,29.85,0,29.85
3269,0,33.28,0,33.28
3270,0,34.79,0,34.79
3271,0,5.28,0,5.28
3272,0,-6.63,0,-6.63
3273,0,-6.65,0,-6.65
3274,0,-6.65,0,-6.65
3275,0,-6.65,0,-6.65
3276,0,-6.65,0,-6.65
3277,0,-6.65,0,-6.65
3278,0,-6.66,0,-6.66
3279,0,-6.65,0,-6.65
3280,0,-4.88,0,-4.88
3281,0,11.88,0,11.88
3282,0,42.25,0,42.25
3283,0,42.66,0,42.66
3284,0,70.48,0,70.48
3285,0,54.71,0,54.71
3286,0,42.65,0,42.65
3287,0,41.87,0,41.87
3288,0,40.61,0,40.61
3289,0,39.71,0,39.71
3290,0,35.14,0,35.14
3291,0,32.31,0,32.31
3292,0,32.88,0,32.88
3293,0,38.21,0,38.21
3294,0,40.54,0,40.54
3295,0,31.9,0,31.9
3296,0,1.97,0,1.97
3297,0,-0.1,0,-0.1
3298,0,-0.2,0,-0.2
3299,0,-0.2,0,-0.2
3300,0,-0.2,0,-0.2
3301,0,-0.2,0,-0.2
3302,0,-0.2,0,-0.2
3303,0,-0.2,0,-0.2
3304,0,-0.2,0,-0.2
3305,0,7.2,0,7.2
3306,0,39.83,0,39.83
3307,0,41.82,0,41.82
3308,0,103.31,0,103.31
3309,0,52.98,0,52.98
3310,0,41.81,0,41.81
3311,0,41.68,0,41.68
3312,0,41.04,0,41.04
3313,0,36.45,0,36.45
3314,0,32.54,0,32.54
3315,0,30.22,0,30.22
3316,0,30.48,0,30.48
3317,0,37.74,0,37.74
3318,0,40.38,0,40.38
3319,0,16.97,0,16.97
3320,0,-4.76,0,-4.76
3321,0,-8.53,0,-8.53
3322,0,-8.56,0,-8.56
3323,0,-8.56,0,-8.56
3324,0,-8.56,0,-8.56
3325,0,-8.56,0,-8.56
3326,0,-8.56,0,-8.56
3327,0,-8.56,0,-8.56
3328,0,-7.59,0,-7.59
3329,0,-4.99,0,-4.99
3330,0,34.21,0,34.21
3331,0,45.75,0,45.75
3332,0,94.37,0,94.37
3333,0,51.83,0,51.83
3334,0,42.42,0,42.42
3335,0,42.4,0,42.4
3336,0,40.11,0,40.11
3337,0,37.9,0,37.9
3338,0,34.24,0,34.24
3339,0,29.64,0,29.64
3340,0,30.77,0,30.77
3341,0,37.75,0,37.75
3342,0,39.9,0,39.9
3343,0,18.21,0,18.21
3344,0,-3.31,0,-3.31
3345,0,-3.31,0,-3.31
3346,0,-3.33,0,-3.33
3347,0,-3.33,0,-3.33
3348,0,-3.33,0,-3.33
3349,0,-3.33,0,-3.33
3350,0,-3.33,0,-3.33
3351,0,-3.33,0,-3.33
3352,0,-3.33,0,-3.33
3353,0,-3.33,0,-3.33
3354,0,38.65,0,38.65
3355,0,40.63,0,40.63
3356,0,80.25,0,80.25
3357,0,46.24,0,46.24
3358,0,40.63,0,40.63
3359,0,40.63,0,40.63
3360,0,39.28,0,39.28
3361,0,18.96,0,18.96
3362,0,18.96,0,18.96
3363,0,18.12,0,18.12
3364,0,17.66,0,17.66
3365,0,18.96,0,18.96
3366,0,18.96,0,18.96
3367,0,17.15,0,17.15
3368,0,0.62,0,0.62
3369,0,-3.69,0,-3.69
3370,0,-3.69,0,-3.69
3371,0,-3.71,0,-3.71
3372,0,-3.71,0,-3.71
3373,0,-3.71,0,-3.71
3374,0,-3.7,0,-3.7
3375,0,-3.7,0,-3.7
3376,0,-3.72,0,-3.72
3377,0,11.28,0,11.28
3378,0,46.8,0,46.8
3379,0,52.32,0,52.32
3380,0,111.91,0,111.91
3381,0,67.14,0,67.14
3382,0,48.31,0,48.31
3383,0,48.31,0,48.31
3384,0,43.27,0,43.27
3385,0,39.24,0,39.24
3386,0,34.77,0,34.77
3387,0,32.57,0,32.57
3388,0,34.38,0,34.38
3389,0,37.48,0,37.48
3390,0,42.66,0,42.66
3391,0,28.16,0,28.16
3392,0,5.4,0,5.4
3393,0,-0.07,0,-0.07
3394,0,-0.07,0,-0.07
3395,0,-0.07,0,-0.07
3396,0,-0.07,0,-0.07
3397,0,-0.07,0,-0.07
3398,0,-0.07,0,-0.07
3399,0,-0.07,0,-0.07
3400,0,0.82,0,0.82
3401,0,13.59,0,13.59
3402,0,44.53,0,44.53
3403,0,48.79,0,48.79
3404,0,104.21,0,104.21
3405,0,55.7,0,55.7
3406,0,44.51,0,44.51
3407,0,44.5,0,44.5
3408,0,42.77,0,42.77
3409,0,37.73,0,37.73
3410,0,35.49,0,35.49
3411,0,32.91,0,32.91
3412,0,33.51,0,33.51
3413,0,39.7,0,39.7
3414,0,40.25,0,40.25
3415,0,0,0,0
3416,0,-6.61,0,-6.61
3417,0,-6.63,0,-6.63
3418,0,-6.67,0,-6.67
3419,0,-6.67,0,-6.67
3420,0,-6.66,0,-6.66
3421,0,-6.66,0,-6.66
3422,0,-6.67,0,-6.67
3423,0,-6.67,0,-6.67
3424,0,-6.67,0,-6.67
3425,0,0.79,0,0.79
3426,0,32.81,0,32.81
3427,0,39.3,0,39.3
3428,0,87.41,0,87.41
3429,0,49.2,0,49.2
3430,0,37.99,0,37.99
3431,0,37.99,0,37.99
3432,0,37.28,0,37.28
3433,0,36.05,0,36.05
3434,0,30.69,0,30.69
3435,0,29.84,0,29.84
3436,0,29.85,0,29.85
3437,0,33.28,0,33.28
3438,0,34.79,0,34.79
3439,0,5.28,0,5.28
3440,0,-6.63,0,-6.63
3441,0,-6.65,0,-6.65
3442,0,-6.65,0,-6.65
3443,0,-6.65,0,-6.65
3444,0,-6.65,0,-6.65
3445,0,-6.65,0,-6.65
3446,0,-6.66,0,-6.66
3447,0,-6.65,0,-6.65
3448,0,-4.88,0,-4.88
3449,0,11.88,0,11.88
3450,0,42.25,0,42.25
3451,0,42.66,0,42.66
3452,0,70.48,0,70.48
3453,0,54.71,0,54.71
3454,0,42.65,0,42.65
3455,0,41.87,0,41.87
3456,0,40.61,0,40.61
3457,0,39.71,0,39.71
3458,0,35.14,0,35.14
3459,0,32.31,0,32.31
3460,0,32.88,0,32.88
3461,0,38.21,0,38.21
3462,0,40.54,0,40.54
3463,0,31.9,0,31.9
3464,0,1.97,0,1.97
3465,0,-0.1,0,-0.1
3466,0,-0.2,0,-0.2
3467,0,-0.2,0,-0.2
3468,0,-0.2,0,-0.2
3469,0,-0.2,0,-0.2
3470,0,-0.2,0,-0.2
3471,0,-0.2,0,-0.2
3472,0,-0.2,0,-0.2
3473,0,7.2,0,7.2
3474,0,39.83,0,39.83
3475,0,41.82,0,41.82
3476,0,103.31,0,103.31
3477,0,52.98,0,52.98
3478,0,41.81,0,41.81
3479,0,41.68,0,41.68
3480,0,41.04,0,41.04
3481,0,36.45,0,36.45
3482,0,32.54,0,32.54
3483,0,30.22,0,30.22
3484,0,30.48,0,30.48
3485,0,37.74,0,37.74
3486,0,40.38,0,40.38
3487,0,16.97,0,16.97
3488,0,-4.76,0,-4.76
3489,0,-8.53,0,-8.53
3490,0,-8.56,0,-8.56
3491,0,-8.56,0,-8.56
3492,0,-8.56,0,-8.56
3493,0,-8.56,0,-8.56
3494,0,-8.56,0,-8.56
3495,0,-8.56,0,-8.56
3496,0,-7.59,0,-7.59
3497,0,-4.99,0,-4.99
3498,0,34.21,0,34.21
3499,0,45.75,0,45.75
3500,0,94.37,0,94.37
3501,0,51.83,0,51.83
3502,0,42.42,0,42.42
3503,0,42.4,0,42.4
3504,0,40.11,0,40.11
3505,0,37.9,0,37.9
3506,0,34.24,0,34.24
3507,0,29.64,0,29.64
3508,0,30.77,0,30.77
3509,0,37.75,0,37.75
3510,0,39.9,0,39.9
3511,0,18.21,0,18.21
3512,0,-3.31,0,-3.31
3513,0,-3.31,0,-3.31
3514,0,-3.33,0,-3.33
3515,0,-3.33,0,-3.33
3516,0,-3.33,0,-3.33
3517,0,-3.33,0,-3.33
3518,0,-3.33,0,-3.33
3519,0,-3.33,0,-3.33
3520,0,-3.33,0,-3.33
3521,0,-3.33,0,-3.33
3522,0,38.65,0,38.65
3523,0,40.63,0,40.63
3524,0,80.25,0,80.25
3525,0,46.24,0,46.24
3526,0,40.63,0,40.63
3527,0,40.63,0,40.63
3528,0,39.28,0,39.28
3529,0,18.96,0,18.96
3530,0,18.96,0,18.96
3531,0,18.12,0,18.12
3532,0,17.66,0,17.66
3533,0,18.96,0,18.96
3534,0,18.96,0,18.96
3535,0,17.15,0,17.15
3536,0,0.62,0,0.62
3537,0,-3.69,0,-3.69
3538,0,-3.69,0,-3.69
3539,0,-3.71,0,-3.71
3540,0,-3.71,0,-3.71
3541,0,-3.71,0,-3.71
3542,0,-3.7,0,-3.7
3543,0,-3.7,0,-3.7
3544,0,-3.72,0,-3.72
3545,0,11.28,0,11.28
3546,0,46.8,0,46.8
3547,0,52.32,0,52.32
3548,0,111.91,0,111.91
3549,0,67.14,0,67.14
3550,0,48.31,0,48.31
3551,0,48.31,0,48.31
3552,0,43.27,0,43.27
3553,0,39.24,0,39.24
3554,0,34.77,0,34.77
3555,0,32.57,0,32.57
3556,0,34.38,0,34.38
3557,0,37.48,0,37.48
3558,0,42.66,0,42.66
3559,0,28.16,0,28.16
3560,0,5.4,0,5.4
3561,0,-0.07,0,-0.07
3562,0,-0.07,0,-0.07
3563,0,-0.07,0,-0.07
3564,0,-0.07,0,-0.07
3565,0,-0.07,0,-0.07
3566,0,-0.07,0,-0.07
3567,0,-0.07,0,-0.07
3568,0,0.82,0,0.82
3569,0,13.59,0,13.59
3570,0,44.53,0,44.53
3571,0,48.79,0,48.79
3572,0,104.21,0,104.21
3573,0,55.7,0,55.7
3574,0,44.51,0,44.51
3575,0,44.5,0,44.5
3576,0,42.77,0,42.77
3577,0,37.73,0,37.73
3578,0,35.49,0,35.49
3579,0,32.91,0,32.91
3580,0,33.51,0,33.51
3581,0,39.7,0,39.7
3582,0,40.25,0,40.25
3583,0,0,0,0
3584,0,-6.61,0,-6.61
3585,0,-6.63,0,-6.63
3586,0,-6.67,0,-6.67
3587,0,-6.67,0,-6.67
3588,0,-6.66,0,-6.66
3589,0,-6.66,0,-6.66
3590,0,-6.67,0,-6.67
3591,0,-6.67,0,-6.67
3592,0,-6.67,0,-6.67
3593,0,0.79,0,0.79
3594,0,32.81,0,32.81
3595,0,39.3,0,39.3
3596,0,87.41,0,87.41
3597,0,49.2,0,49.2
3598,0,37.99,0,37.99
3599,0,37.99,0,37.99
3600,0,37.28,0,37.28
3601,0,36.05,0,36.05
3602,0,30.69,0,30.69
3603,0,29.84,0,29.84
3604,0,29.85,0,29.85
3605,0,33.28,0,33.28
3606,0,34.79,0,34.79
3607,0,5.28,0,5.28
3608,0,-6.63,0,-6.63
3609,0,-6.65,0,-6.65
3610,0,-6.65,0,-6.65
3611,0,-6.65,0,-6.65
3612,0,-6.65,0,-6.65
3613,0,-6.65,0,-6.65
3614,0,-6.66,0,-6.66
3615,0,-6.65,0,-6.65
3616,0,-4.88,0,-4.88
3617,0,11.88,0,11.88
3618,0,42.25,0,42.25
3619,0,42.66,0,42.66
3620,0,70.48,0,70.48
3621,0,54.71,0,54.71
3622,0,42.65,0,42.65
3623,0,41.87,0,41.87
3624,0,40.61,0,40.61
3625,0,40.6,0,40.6
3626,0,37.55,0,37.55
3627,0,35.98,0,35.98
3628,0,35.74,0,35.74
3629,0,40.58,0,40.58
3630,0,41,0,41
3631,0,20.36,0,20.36
3632,0,1.28,0,1.28
3633,0,1.27,0,1.27
3634,0,1.26,0,1.26
3635,0,1.26,0,1.26
3636,0,1.09,0,1.09
3637,0,1.26,0,1.26
3638,0,1.26,0,1.26
3639,0,3.07,0,3.07
3640,0,6.68,0,6.68
3641,0,27.97,0,27.97
3642,0,51.01,0,51.01
3643,0,59.2,0,59.2
3644,0,113.44,0,113.44
3645,0,55.28,0,55.28
3646,0,51.55,0,51.55
3647,0,51.5,0,51.5
3648,0,47.61,0,47.61
3649,0,41.64,0,41.64
3650,0,38.71,0,38.71
3651,0,37.55,0,37.55
3652,0,37.3,0,37.3
3653,0,42.31,0,42.31
3654,0,45.67,0,45.67
3655,0,21.76,0,21.76
3656,0,10.77,0,10.77
3657,0,10.74,0,10.74
3658,0,9.16,0,9.16
3659,0,9.25,0,9.25
3660,0,9.39,0,9.39
3661,0,9.38,0,9.38
3662,0,9.39,0,9.39
3663,0,9.46,0,9.46
3664,0,13.64,0,13.64
3665,0,42.44,0,42.44
3666,0,51.21,0,51.21
3667,0,74.4,0,74.4
3668,0,94.31,0,94.31
3669,0,56.74,0,56.74
3670,0,51.22,0,51.22
3671,0,50.34,0,50.34
3672,0,47.96,0,47.96
3673,0,38.54,0,38.54
3674,0,34.5,0,34.5
3675,0,31.41,0,31.41
3676,0,32.06,0,32.06
3677,0,36.07,0,36.07
3678,0,40.04,0,40.04
3679,0,1.6,0,1.6
3680,0,1.6,0,1.6
3681,0,1.6,0,1.6
3682,0,1.6,0,1.6
3683,0,1.6,0,1.6
3684,0,1.6,0,1.6
3685,0,1.6,0,1.6
3686,0,1.6,0,1.6
3687,0,1.6,0,1.6
3688,0,6.6,0,6.6
3689,0,16.73,0,16.73
3690,0,49.54,0,49.54
3691,0,67.54,0,67.54
3692,0,99.74,0,99.74
3693,0,56.11,0,56.11
3694,0,49.78,0,49.78
3695,0,49.78,0,49.78
3696,0,47.8,0,47.8
3697,0,28.87,0,28.87
3698,0,28.88,0,28.88
3699,0,28.88,0,28.88
3700,0,28.88,0,28.88
3701,0,28.88,0,28.88
3702,0,28.88,0,28.88
3703,0,21.23,0,21.23
3704,0,5.94,0,5.94
3705,0,5.94,0,5.94
3706,0,5.94,0,5.94
3707,0,5.94,0,5.94
3708,0,5.94,0,5.94
3709,0,5.94,0,5.94
3710,0,5.94,0,5.94
3711,0,6.7,0,6.7
3712,0,9.48,0,9.48
3713,0,28.79,0,28.79
3714,0,51.4,0,51.4
3715,0,61.39,0,61.39
3716,0,85.58,0,85.58
3717,0,56.74,0,56.74
3718,0,51.41,0,51.41
3719,0,51.12,0,51.12
3720,0,48.45,0,48.45
3721,0,49.12,0,49.12
3722,0,44.61,0,44.61
3723,0,42.31,0,42.31
3724,0,42.05,0,42.05
3725,0,45.9,0,45.9
3726,0,44.92,0,44.92
3727,0,21.79,0,21.79
3728,0,12.65,0,12.65
3729,0,12.52,0,12.52
3730,0,12.45,0,12.45
3731,0,10.16,0,10.16
3732,0,11.58,0,11.58
3733,0,12.36,0,12.36
