Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,40969.9,30613.750041825017,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-8.594724931754172e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94266.44142196378,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,30613.750041825017,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,5.9685589803848416e-12,0.0,0.0,1.3260432751849295e-11,3.581135388230905e-11,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,7.878497854107991e-11,92260.08788946275,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,30613.750041825017,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,1.9696244635269977e-11,0.0,0.0,-7.958078640513122e-12,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,4.058620106661692e-11,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,51682.15214662605,0.0,0.0,19185.732000000004,0.0,0.0,-2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6264.359702244817,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,29966.37769025269,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,2.3179570263209822e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,2.3874235921539366e-12,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,57514.671841860494,0.0,0.0,19185.732000000004,0.0,0.0,1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5837.04543460216,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,42243.36094064635,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,-5.525180313270539e-12,0.0,-1.6440182548649318e-11,0.0,0.0,2.7977620220553945e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,3.079776433878578e-10,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,61227.50008364998,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8942.100368329511,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,48974.74405717876,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,-2.148681232938543e-11,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,61227.50008364998,0.0,0.0,19185.732000000004,0.0,2950.154407647216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577619,0.0,0.0,0.0,0.0,13831.194219314864,0.0,12039.46,0.0,35341.698,54348.44872983192,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,-4.364892447483726e-11,0.0,0.0,0.0,0.0,3.879563337250147e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,61227.50008364998,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577617,0.0,0.0,0.0,0.0,15059.378969441384,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,-3.978129825554788e-11,0.0,0.0,0.0,0.0,-5.9685589803848416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.624301355870557e-12,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,61227.50008364998,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577619,0.0,0.0,0.0,0.0,16569.61802890383,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-5.729816621169448e-10,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,61227.50008364998,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577619,0.0,0.0,0.0,0.0,17208.423863105465,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,61227.50008364998,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577619,0.0,0.0,0.0,0.0,16293.911854376383,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,-7.609912699990673e-12,0.0,0.0,0.0,-6.446043698815629e-11,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t46,40969.9,61227.5000836503,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577619,0.0,0.0,0.0,0.0,17618.951103228097,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3178131414169914e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,61227.50008365003,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577619,0.0,0.0,0.0,0.0,13831.194219314888,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,61227.50008365003,0.0,0.0,19185.732000000004,0.0,2332.321023846752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8995.403285577611,0.0,0.0,0.0,0.0,13831.194219314888,0.0,12039.46000000002,0.0,35341.698,58097.858,0.0,0.0,0.0,29736.473364976307,0.0,1.7680577002465725e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182248129065287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235465,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,57004.10273841454,0.0,0.0,19185.732000000004,0.0,49254.867883329105,0.0,0.0,0.0,65122.30385019943,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4837.217625677588,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.460000000001,0.0,35341.698,28048.387760844667,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,56326.627885547925,0.0,0.0,19185.732000000004,0.0,44092.47424794015,0.0,0.0,0.0,51469.82924848047,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3871.705125542341,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.460000000001,0.0,35341.698,21534.10163357927,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,3.36694938596338e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,56568.961446402034,0.0,0.0,19185.732000000004,0.0,44092.47424794015,0.0,0.0,0.0,51469.82924848047,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3871.705125542341,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.46,0.0,35341.698,20293.698627960544,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,147412.97378235473,0.0,0.0,2.3874235921539366e-12,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,56470.200498814775,0.0,0.0,19185.732000000004,0.0,44092.47424794015,0.0,0.0,0.0,51469.82924848047,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3871.705125542341,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.460000000001,0.0,35341.698,20304.32377738926,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,1.0521716831135562e-12,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,56292.373716721144,0.0,0.0,19185.732000000004,0.0,44092.47424794015,0.0,0.0,0.0,51469.82924848047,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3871.705125542341,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.46,0.0,35341.698,21120.879905859085,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,-1.679654815234244e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,147412.97378235473,0.0,0.0,-3.581135388230905e-11,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,54820.270964871845,0.0,0.0,19185.732000000004,0.0,44092.47424794015,0.0,0.0,0.0,51469.82924848047,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3844.037807305996,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.46,0.0,35341.698,22040.954431417304,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,3.473404603937525e-11,1.0027179087046534e-10,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,4.058620106661692e-11,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,54814.64448833169,0.0,0.0,19185.732000000004,0.0,44092.47424794013,0.0,0.0,0.0,51469.82924848047,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2905.39277868955,0.0,0.0,0.0,0.0,41147.40513563477,0.0,12039.46,0.0,35341.698,18853.46028624148,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,1.0027179087046534e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,52000.214541442074,0.0,0.0,19185.732000000004,0.0,19859.020124024024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2094.2293481072124,0.0,0.0,0.0,0.0,21836.383838914513,0.0,12039.46,0.0,35341.698,27698.655826598148,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,1.0027179087046534e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,49074.34338928895,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1064.0998833367519,0.0,0.0,0.0,0.0,30111.16354672593,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,48497.24170995921,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34414.8822109913,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,38165.76769713859,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33278.98584265471,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,34025.57413173792,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,29032.003040278723,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,40969.9,42225.6606945517,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25724.03531663142,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,40969.9,42638.846939944975,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1362.8904485544701,0.0,0.0,0.0,0.0,0.0,22637.53246548845,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,40969.9,37014.339645396474,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2828.416262499385,0.0,0.0,0.0,0.0,0.0,20573.702567817385,0.0,12039.46,0.0,35341.698,21966.240036540312,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,40969.9,41730.388623697596,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20573.702567817385,0.0,12039.46,0.0,35341.698,32278.45495721877,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,1.675384976950131e-12,-7.01305680195087e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,53062.829378019764,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,2779.6925382015497,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20664.4603702488,0.0,12039.46,0.0,35341.698,36270.747359116176,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,50692.83263366347,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23352.898577578995,0.0,12039.46,0.0,35341.698,36270.747359116176,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,40313.60293204301,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20573.702567817385,0.0,12039.460000000072,0.0,35341.698,36270.747359116176,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235467,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,40012.40050754971,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20573.702567817385,0.0,12039.46,0.0,35341.698,33570.26577994373,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,44209.562437239496,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25418.445782517418,0.0,12039.46,0.0,35341.698,25453.8910350292,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,44966.26846272171,0.0,0.0,19185.732000000004,0.0,12302.219137173415,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,33151.551036856334,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,2.8350655156827997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,46752.420009635374,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,37866.64521928362,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,59112.13604449727,0.0,0.0,19185.732000000004,0.0,12302.219137173417,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,32237.45783224554,0.0,12039.46,0.0,35341.698,18135.373679558088,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
