Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t225,8023.620948165954,986.0334058942001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,693.838295204,8966.8,361.9593154996,258.2,4867.0,2238.1376666861997,7885.899607077324,3839.7676859002463,9357.314866039003,0.0,1983.1567768254781,4.005762810578556,6780.995051179933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,235.38681110754413,1590.1302180471034,16763.28845059435,262.2600846489874,116197.59411064415
t226,13987.744259339954,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,13004.580033719654,7679.535371800493,19195.890366297877,1064.01082832713,2853.0304264908336,4.005762810578556,11654.366457471691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,328.7,2294.2987794999326,22902.51117128447,521.3143568548049,163509.54861869488
t227,19951.867570513954,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,16170.08138271511,10287.767660383415,29034.465866556755,1064.01082832713,3660.649481223023,4.005762810578556,14860.616314394378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1870.1208165475277,328.7,2793.5,27041.261273757264,475.97862906062244,201443.74750212292
t228,19951.867570513954,1247.1167029471,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,22029.136064866747,12819.483549600587,35720.711341846996,1064.01082832713,3774.0417802176557,4.005762810578556,18123.800870924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1823.6395917262362,328.7,2793.5,28131.522395105105,430.64290126644,227742.07864398314
t229,19951.867570513954,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,27198.559979547754,16659.251235500833,40279.93094907408,542.6305592664881,3774.0417802176557,4.005762810578556,18123.800870924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2291.169795863118,142.07362221508828,2793.5,27920.264541725614,385.30717347225755,244563.47202846227
t230,19951.867570513954,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,542.6305592664881,3774.0417802176557,4.005762810578556,18123.800870924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,235.38681110754413,2793.5,27209.87552695878,521.3143568548049,257023.95073890965
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,693.838295204,8966.8,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,542.6305592664881,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1343.1404465532207,28597.839537150037,521.3143568548049,265138.9339323448
t232,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,757.6137019379912,258.2,4867.0,3741.2,33209.73944853586,16659.251235500833,42685.73373855773,0.0,2750.661016506458,4.005762810578556,16089.044646061575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,20824.38590839613,485.7329111767298,253351.29051903536
t233,21040.7,1399.4152928946455,1238.8898442385732,34827.0,11163.7,23945.9734087316,693.838295204,8966.8,544.6964576514986,258.2,4867.0,2604.0390894611937,26818.065751801154,16154.193837855297,40200.13315297902,0.0,1727.2802527952604,4.005762810578556,12905.211996538816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1408.3371229056584,13680.77014771873,440.3971833825473,229560.84759696858
t234,21040.7,1290.630585789291,1238.8898442385732,34827.0,11163.7,23945.9734087316,693.838295204,8966.8,331.7792133650059,258.2,4867.0,2604.0390894611937,22278.976340294754,13741.051124671125,36553.24844322879,0.0,703.8994890840628,4.005762810578556,9605.921643464786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2112.5056843584875,10190.29931174067,395.0614555883649,211485.7196920313
t235,16934.22823730509,1290.630585789291,1238.8898442385732,34827.0,11163.7,22084.4468174632,693.838295204,8966.8,212.9172442864927,258.2,4867.0,2604.0390894611937,22278.976340294754,13741.051124671125,35199.83076941906,0.0,205.62299052984554,4.005762810578556,6921.032377969808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1215.2310583035542,328.7,780.5120227753278,10565.947844762806,349.72572779418243,198317.12613307888
